시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도
2025-09-22 12:48:30.661,151831.921875,133031.6875,327675.9375,0.0004181854601483792,327675.9375,0.0012326467549428344,327675.9375,0.00087625632295385,-0.07233451306819916,-4.453956604003906,-4.213643550872803,-4.292176246643066,2500.0,4,100.0
2025-09-22 12:48:33.682,58017.74609375,25466.6875,327675.9375,0.00037284279824234545,327675.9375,0.0012161786435171962,327675.9375,0.0008292313432320952,-0.07416921854019165,-4.470333576202393,-4.214862823486328,-4.29533576965332,2500.0,4,100.0
2025-09-22 12:48:36.710,279886.4375,307989.90625,327675.9375,0.00037358596455305815,327675.9375,0.0012387045426294208,327675.9375,0.0008519483963027596,-0.05608084425330162,-4.4678497314453125,-4.213667869567871,-4.293515205383301,2500.0,4,100.0
2025-09-22 12:48:39.734,103221.8359375,65125.3046875,327675.9375,0.000383423495804891,327675.9375,0.001227905391715467,327675.9375,0.0008515077061019838,-0.035181086510419846,-4.466107368469238,-4.213192939758301,-4.293382167816162,2500.0,4,100.0
2025-09-22 12:48:42.755,176119.625,144916.359375,327675.9375,0.00036223241477273405,327675.9375,0.001205887645483017,327675.9375,0.0008174844551831484,-0.007785670924931765,-4.471777439117432,-4.215790271759033,-4.2960357666015625,2500.0,4,100.0
2025-09-22 12:48:45.778,303223.8125,318893.59375,327675.9375,0.0003925493801943958,327675.9375,0.0012124000350013375,327675.9375,0.0008590970537625253,-0.010559543035924435,-4.463802814483643,-4.214510917663574,-4.289844989776611,2500.0,4,100.0
2025-09-22 12:48:48.798,133202.359375,162014.9375,327675.9375,0.00039841124089434743,327675.9375,0.0012381431879475713,327675.9375,0.0008771211141720414,-0.009213529527187347,-4.461357116699219,-4.212764263153076,-4.289103031158447,2500.0,4,100.0
2025-09-22 12:48:51.819,139252.34375,84177.8046875,327675.9375,0.00037179389619268477,327675.9375,0.0012282258830964565,327675.9375,0.0008555615786463022,-0.048329051584005356,-4.471681118011475,-4.213454246520996,-4.2936811447143555,2500.0,4,100.0
2025-09-22 12:48:54.842,207547.34375,257652.015625,327675.9375,0.00034861272433772683,327675.9375,0.0012514006812125444,327675.9375,0.0008510275511071086,0.030070804059505463,-4.477862358093262,-4.2082743644714355,-4.289804935455322,2500.0,4,100.0
2025-09-22 12:48:57.867,50739.59375,49105.16015625,327675.9375,0.0004260216373950243,327675.9375,0.001234368304722011,327675.9375,0.0008469386957585812,0.00021897911210544407,-4.447073936462402,-4.212420463562012,-4.294938564300537,2500.0,4,100.0
2025-09-22 12:49:00.886,55822.375,43459.51171875,327675.9375,0.00037523204809986055,327675.9375,0.001213465235196054,327675.9375,0.0008434008923359215,-0.011711218394339085,-4.468135833740234,-4.215015411376953,-4.293641567230225,2500.0,4,100.0
2025-09-22 12:49:03.907,124221.625,82580.4765625,327675.9375,0.00037805878673680127,327675.9375,0.0012140416074544191,327675.9375,0.0008136712713167071,-0.03638825565576553,-4.465893268585205,-4.214339733123779,-4.299108028411865,2500.0,4,100.0
2025-09-22 12:49:06.932,269258.03125,289470.375,327675.9375,0.0003825640305876732,327675.9375,0.0012298338115215302,327675.9375,0.0008736199815757573,-0.04464774206280708,-4.4679179191589355,-4.214508533477783,-4.288485050201416,2500.0,4,100.0
2025-09-22 12:49:09.953,30335.0546875,11392.8056640625,327675.9375,0.00040609732968732715,327675.9375,0.001229944289661944,327675.9375,0.000857320090290159,-0.1156344786286354,-4.461534023284912,-4.214582920074463,-4.291345596313477,2500.0,4,100.0
2025-09-22 12:49:12.973,47953.4375,25939.41796875,327675.9375,0.0003820430429186672,327675.9375,0.0012293821200728416,327675.9375,0.0008507132297381759,-0.0674334391951561,-4.467991828918457,-4.2138566970825195,-4.290086269378662,2500.0,4,100.0
2025-09-22 12:49:15.998,237489.953125,242898.53125,327675.9375,0.00037755409721285105,327675.9375,0.001231970963999629,327675.9375,0.0008460887474939227,0.005185415502637625,-4.464824199676514,-4.212595462799072,-4.291112422943115,2500.0,4,100.0
2025-09-22 12:49:19.021,191178.453125,240055.78125,327675.9375,0.0004077040939591825,327675.9375,0.0012156431330367923,327675.9375,0.0008772725705057383,-0.02864314615726471,-4.461878299713135,-4.214849472045898,-4.288763999938965,2500.0,4,100.0
2025-09-22 12:49:22.044,44348.81640625,28314.1328125,327675.9375,0.00029667950002476573,327675.9375,0.0011845213593915105,327675.9375,0.0008422127575613558,-0.03052426688373089,-4.517646789550781,-4.221848011016846,-4.295480251312256,2500.0,4,100.0
2025-09-22 12:49:25.067,173047.734375,168635.171875,327675.9375,0.0004681866557803005,327675.9375,0.0012481255689635873,327675.9375,0.0008655985002405941,0.02501353807747364,-4.4195661544799805,-4.209810733795166,-4.287210941314697,2500.0,4,100.0
2025-09-22 12:49:28.089,290305.625,305611.9375,327675.9375,0.00037884630728513,327675.9375,0.0012416763929650187,327675.9375,0.0008695267606526613,-0.04704437404870987,-4.471775531768799,-4.213048458099365,-4.288666725158691,2500.0,4,100.0
2025-09-22 12:49:31.109,135071.796875,141647.921875,327675.9375,0.00039059738628566265,327675.9375,0.0012370353797450662,327675.9375,0.0008752897847443819,-0.04477427899837494,-4.464053153991699,-4.213837146759033,-4.288355350494385,2500.0,4,100.0
2025-09-22 12:49:34.131,62616.95703125,34878.30859375,327675.9375,0.0003783533757086843,327675.9375,0.0012115740682929754,327675.9375,0.0008623194880783558,-0.03158150240778923,-4.468530178070068,-4.215510845184326,-4.289200782775879,2500.0,4,100.0
2025-09-22 12:49:37.155,293485.9375,285053.34375,327675.9375,0.00036430329782888293,327675.9375,0.0011866767890751362,327675.9375,0.0008552215876989067,0.02345590852200985,-4.4713616371154785,-4.216902256011963,-4.291342258453369,2500.0,4,100.0
2025-09-22 12:49:40.173,292075.65625,318921.59375,327675.9375,0.00038170043262653053,327675.9375,0.0012361916014924645,327675.9375,0.0008696555159986019,-0.01193268597126007,-4.466269493103027,-4.212436676025391,-4.287804126739502,2500.0,4,100.0
2025-09-22 12:49:43.198,36833.609375,28506.826171875,327675.9375,0.0003680174413602799,327675.9375,0.001229185494594276,327675.9375,0.0008655086276121438,-0.018105359748005867,-4.46964693069458,-4.213223934173584,-4.288669109344482,2500.0,4,100.0
2025-09-22 12:49:46.218,183620.578125,144954.84375,327675.9375,0.0003664041287265718,327675.9375,0.0012112052645534277,327675.9375,0.0008381955558434129,-0.012287355959415436,-4.469789028167725,-4.2129058837890625,-4.2925944328308105,2500.0,4,100.0
2025-09-22 12:49:49.242,263872.5,284181.9375,327675.9375,0.0003948622033931315,327675.9375,0.0012331486213952303,327675.9375,0.0008615065016783774,-0.0062172068282961845,-4.462981700897217,-4.213473796844482,-4.289705276489258,2500.0,4,100.0
2025-09-22 12:49:52.265,76088.8359375,66228.625,327675.9375,0.0003847659390885383,327675.9375,0.0012350566685199738,327675.9375,0.0008613102836534381,-0.01744162105023861,-4.468626976013184,-4.2131123542785645,-4.290801048278809,2500.0,4,100.0
2025-09-22 12:49:55.287,290680.625,302621.4375,327675.9375,0.00035214703530073166,327675.9375,0.0012277791975066066,327675.9375,0.000875136989634484,-0.0015869380440562963,-4.47719669342041,-4.214315414428711,-4.286094665527344,2500.0,4,100.0
2025-09-22 12:49:58.311,92399.28125,70682.3671875,327675.9375,0.0003757121739909053,327675.9375,0.0012309843441471457,327675.9375,0.000863242952618748,-0.055803414434194565,-4.470810890197754,-4.214568138122559,-4.290207862854004,2500.0,4,100.0
2025-09-22 12:50:01.333,150868.359375,126473.9140625,327675.9375,0.0003683852555695921,327675.9375,0.001213563489727676,327675.9375,0.0008490255568176508,0.00045575806871056557,-4.472531318664551,-4.213830947875977,-4.292920112609863,2500.0,4,100.0
2025-09-22 12:50:04.356,295256.21875,316940.375,327675.9375,0.00037957049789838493,327675.9375,0.0012259879149496555,327675.9375,0.0008828259888105094,-0.030969537794589996,-4.467618942260742,-4.214339733123779,-4.28607177734375,2500.0,4,100.0
2025-09-22 12:50:07.375,208186.828125,250518.109375,327675.9375,0.00038710894295945764,327675.9375,0.001234566094353795,327675.9375,0.000862296496052295,-0.030507512390613556,-4.469819068908691,-4.212924957275391,-4.290729999542236,2500.0,4,100.0
2025-09-22 12:50:10.395,62478.625,53294.15234375,327675.9375,0.0003754268982447684,327675.9375,0.0012295129708945751,327675.9375,0.0008609925280325115,0.0030129326041787863,-4.472760200500488,-4.212207794189453,-4.2914276123046875,2500.0,4,100.0
2025-09-22 12:50:13.415,82907.2265625,74150.2890625,327675.9375,0.00036233526770956814,327675.9375,0.001199188525788486,327675.9375,0.0008459696546196938,-0.0006171069107949734,-4.469361305236816,-4.215514183044434,-4.292697906494141,2500.0,4,100.0
2025-09-22 12:50:16.437,255840.78125,270341.1875,327675.9375,0.0004142806865274906,327675.9375,0.0012134371791034937,327675.9375,0.0008384986431337893,0.012352565303444862,-4.447694778442383,-4.214409351348877,-4.295068740844727,2500.0,4,100.0
2025-09-22 12:50:19.455,245246.578125,274503.3125,327675.9375,0.00032751928665675223,327675.9375,0.0012348551535978913,327675.9375,0.0008738093310967088,-0.0010679782135412097,-4.50473690032959,-4.213209629058838,-4.28684663772583,2500.0,4,100.0
2025-09-22 12:50:22.478,105607.953125,69249.890625,327675.9375,0.00036480711423791945,327675.9375,0.001250440371222794,327675.9375,0.0008538770489394665,-0.041129667311906815,-4.479339122772217,-4.210450172424316,-4.290950298309326,2500.0,4,100.0
2025-09-22 12:50:25.497,128099.3046875,77702.5234375,327675.9375,0.00029140134574845433,327675.9375,0.0011410320876166224,327675.9375,0.0008014975464902818,-0.04922529309988022,-4.523380756378174,-4.2264485359191895,-4.304788112640381,2500.0,4,100.0
2025-09-22 12:50:28.528,160139.0,103030.328125,327675.9375,0.0003334961656946689,327675.9375,0.0011325135128572583,327675.9375,0.000739614071790129,-0.04986221715807915,-4.499420642852783,-4.232563018798828,-4.325549602508545,2500.0,4,100.0
2025-09-22 12:50:31.552,265255.28125,279132.65625,327675.9375,0.0003572719870135188,327675.9375,0.0012450426584109664,327675.9375,0.0008594929822720587,0.012140126898884773,-4.481863021850586,-4.208855152130127,-4.290712833404541,2500.0,4,100.0
2025-09-22 12:50:34.581,143614.96875,87565.390625,327675.9375,0.00035228327033109963,327675.9375,0.0012093432014808059,327675.9375,0.0008658033912070096,-0.044559232890605927,-4.4765944480896,-4.214282035827637,-4.288876533508301,2500.0,4,100.0
2025-09-22 12:50:37.587,290769.84375,306968.625,327675.9375,0.00037498335586860776,327675.9375,0.0012305022682994604,327675.9375,0.0008723658393137157,-0.010570763610303402,-4.471236228942871,-4.213655471801758,-4.28603458404541,2500.0,4,100.0
2025-09-22 12:50:40.619,194051.5,207680.828125,327675.9375,0.0003660825314000249,327675.9375,0.0012284369440749288,327675.9375,0.0008537960820831358,0.017619352787733078,-4.476706504821777,-4.211824893951416,-4.2901105880737305,2500.0,4,100.0
2025-09-22 12:50:43.645,128998.0234375,167669.984375,327675.9375,0.000356312986696139,327675.9375,0.0012261603260412812,327675.9375,0.0008686130167916417,-0.03592769429087639,-6.723783493041992,-6.321384906768799,-6.433108806610107,2500.0,4,750.0
2025-09-22 12:50:46.675,120588.7421875,95920.5,327675.9375,0.0003517325676511973,327675.9375,0.0012170096160843968,327675.9375,0.0008665454806759953,-0.07791270315647125,-6.7150373458862305,-6.320958137512207,-6.431377410888672,2500.0,4,1420.0
2025-09-22 12:50:49.717,294529.875,310492.15625,327675.9375,0.0003684635739773512,327675.9375,0.0012116737198084593,327675.9375,0.0008599641150794923,0.02478702738881111,-6.71539831161499,-6.322727680206299,-6.441553592681885,2500.0,4,1420.0
2025-09-22 12:50:52.723,92417.953125,79097.765625,327675.6875,0.00037944375071674585,327675.6875,0.001221603131853044,327675.6875,0.0008450979948975146,-0.016898034140467644,-2.234074115753174,-2.107128620147705,-2.147134304046631,2500.0,4,10.0
2025-09-22 12:50:55.746,107630.2109375,90753.6796875,327675.9375,0.0003677468921523541,327675.9375,0.0012259314535185695,327675.9375,0.000858357350807637,-0.03215152397751808,-4.4758381843566895,-4.2142333984375,-4.290848255157471,2500.0,4,100.0
2025-09-22 12:50:58.777,215087.078125,221326.03125,327675.9375,0.00037509415415115654,327675.9375,0.0012399512343108654,327675.9375,0.0008546514436602592,-0.07681813836097717,-4.474694728851318,-4.211739540100098,-4.293962001800537,2500.0,4,100.0
2025-09-22 12:51:01.805,281822.0,292643.6875,327675.9375,0.00035452659358270466,327675.9375,0.0012197308242321014,327675.9375,0.0008645962807349861,0.01098275650292635,-4.4752984046936035,-4.2145161628723145,-4.284939765930176,2500.0,4,100.0
2025-09-22 12:51:04.835,68491.8203125,43022.63671875,327675.9375,0.0003617938491515815,327675.9375,0.0012123172637075186,327675.9375,0.000854498939588666,-0.043616075068712234,-4.47916841506958,-4.21465539932251,-4.290719985961914,2500.0,4,100.0
2025-09-22 12:51:07.867,45051.2109375,28594.59375,327675.9375,0.0003528368251863867,327675.9375,0.0012059343280270696,327675.9375,0.0008656314457766712,-0.04616408795118332,-4.481600284576416,-4.216751575469971,-4.288981914520264,2500.0,4,100.0
2025-09-22 12:51:10.888,206527.859375,205877.421875,327675.9375,0.0003546014486346394,327675.9375,0.0012065633200109005,327675.9375,0.0008505454752594233,0.012636210769414902,-4.473147392272949,-4.215412139892578,-4.289438724517822,2500.0,4,100.0
2025-09-22 12:51:13.913,290353.09375,310146.53125,327675.9375,0.000386513740522787,327675.9375,0.0012221024371683598,327675.9375,0.0008706699591130018,-0.03206535056233406,-4.464090347290039,-4.214520454406738,-4.288790225982666,2500.0,4,100.0
2025-09-22 12:51:16.938,144163.546875,95182.9921875,327675.9375,0.00036594553967006505,327675.9375,0.0012099664891138673,327675.9375,0.0008443115511909127,-0.03676552325487137,-4.472484111785889,-4.215212821960449,-4.290791988372803,2500.0,4,100.0
2025-09-22 12:51:19.961,286361.46875,297641.78125,327675.9375,0.00036336237099021673,327675.9375,0.001226551365107298,327675.9375,0.0008699342724867165,-0.021443765610456467,-4.474471569061279,-4.212347030639648,-4.288562774658203,2500.0,4,100.0
2025-09-22 12:51:22.984,89746.8046875,71976.4296875,327675.9375,0.0003716023056767881,327675.9375,0.0012387416791170835,327675.9375,0.0008701605256646872,-0.014147092588245869,-4.477762699127197,-4.213386535644531,-4.290721893310547,2500.0,4,100.0
2025-09-22 12:51:26.009,247372.28125,248494.703125,327675.9375,0.00034210082958452404,327675.9375,0.0012259598588570952,327675.9375,0.0008573527447879314,0.012078353203833103,-4.485713481903076,-4.21232271194458,-4.289924621582031,2500.0,4,100.0
2025-09-22 12:51:29.032,252090.140625,277474.09375,327675.9375,0.00038143075653351843,327675.9375,0.001256300020031631,327675.9375,0.0008658161968924105,-0.027730636298656464,-4.472890853881836,-4.211526393890381,-4.290935039520264,2500.0,4,100.0
2025-09-22 12:51:32.055,46849.04296875,21365.634765625,327675.9375,0.00037187503767199814,327675.9375,0.0012176699237897992,327675.9375,0.0008580442517995834,-0.0710352435708046,-4.471614360809326,-4.214778900146484,-4.291841506958008,2500.0,4,100.0
2025-09-22 12:51:35.080,287715.03125,307607.71875,327675.9375,0.00040090049151331186,327675.9375,0.0012441372964531183,327675.9375,0.0008557367837056518,-0.04657459631562233,-4.46051025390625,-4.2124834060668945,-4.291928768157959,2500.0,4,100.0
2025-09-22 12:51:38.102,124505.6171875,140457.015625,327675.9375,0.00038665920146740973,327675.9375,0.0012404887238517404,327675.9375,0.0008733731228858232,-0.02451993152499199,-4.468149662017822,-4.212230205535889,-4.288207530975342,2500.0,4,100.0
2025-09-22 12:51:41.125,41863.08984375,23284.31640625,327675.9375,0.00036949961213395,327675.9375,0.0012256973423063755,327675.9375,0.000852723722346127,-0.05573185533285141,-4.468554496765137,-4.213297367095947,-4.290611267089844,2500.0,4,100.0
2025-09-22 12:51:44.154,87290.1015625,105532.921875,327675.9375,0.0003991963458247483,327675.9375,0.0012619304470717907,327675.9375,0.0008903368143364787,-0.0017645946936681867,-4.4590163230896,-4.211009502410889,-4.285549640655518,2500.0,4,100.0
2025-09-22 12:51:47.183,310815.6875,329045.09375,327675.9375,0.0003861323348246515,327675.9375,0.0012437180848792195,327675.9375,0.0008682995103299618,-0.003629563143476844,-4.467001438140869,-4.211634635925293,-4.2894134521484375,2500.0,4,100.0
2025-09-22 12:51:50.212,99022.8359375,67366.7421875,327675.9375,0.00036795370397157967,327675.9375,0.0012179582845419645,327675.9375,0.000852242752443999,-0.031976934522390366,-4.469763278961182,-4.213220119476318,-4.291598796844482,2500.0,4,100.0
2025-09-22 12:51:53.239,196992.796875,192794.734375,327675.9375,0.00041782541666179895,327675.9375,0.0012474424438551068,327675.9375,0.0008801119402050972,-0.009179804474115372,-4.452134132385254,-4.211278915405273,-4.285844326019287,2500.0,4,100.0
2025-09-22 12:51:56.269,256846.375,291868.65625,327675.9375,0.00041969623998738825,327675.9375,0.0012405008310452104,327675.9375,0.0008854347979649901,-0.01496767159551382,-4.454101085662842,-4.2118754386901855,-4.287839889526367,2500.0,4,100.0
2025-09-22 12:51:59.291,90666.15625,53188.14453125,327675.9375,0.00041226233588531613,327675.9375,0.0012145143700763583,327675.9375,0.000848481256980449,-0.056246332824230194,-4.453526973724365,-4.2161664962768555,-4.296041965484619,2500.0,4,100.0
2025-09-22 12:52:02.314,89704.3046875,81246.40625,327675.9375,0.0003990802797488868,327675.9375,0.0012209893902763724,327675.9375,0.0008289607940241694,-0.006169170141220093,-4.456209182739258,-4.212769508361816,-4.294661521911621,2500.0,4,100.0
2025-09-22 12:52:05.333,158470.265625,164456.265625,327675.9375,0.0004054516612086445,327675.9375,0.0012209609849378467,327675.9375,0.0008452182519249618,0.012805718928575516,-4.448068141937256,-4.211438179016113,-4.291756629943848,2500.0,4,100.0
2025-09-22 12:52:08.353,247503.515625,260474.0625,327675.9375,0.0004043611988890916,327675.9375,0.0012229823041707277,327675.9375,0.0008401337545365095,0.011406008154153824,-4.450486660003662,-4.211627006530762,-4.2938151359558105,2500.0,4,100.0
2025-09-22 12:52:11.378,62235.2109375,51066.83984375,327675.9375,0.0004278409178368747,327675.9375,0.0012448688503354788,327675.9375,0.0008357485057786107,-0.02248491160571575,-4.4480767250061035,-4.212105751037598,-4.2966132164001465,2500.0,4,100.0
2025-09-22 12:52:14.403,127165.9296875,93242.53125,327675.9375,0.00042452753405086696,327675.9375,0.0012067484203726053,327675.9375,0.0008522404823452234,-0.009107223711907864,-4.4424943923950195,-4.213215351104736,-4.293117046356201,2500.0,4,100.0
2025-09-22 12:52:17.422,205224.875,233766.0,327675.9375,0.00040455369162373245,327675.9375,0.0012242486700415611,327675.9375,0.0008265320211648941,0.03697376325726509,-4.451408863067627,-4.212710857391357,-4.294102191925049,2500.0,4,100.0
2025-09-22 12:52:20.446,275728.90625,300976.375,327675.9375,0.00041631373460404575,327675.9375,0.001253508497029543,327675.9375,0.0008702710620127618,-0.056179389357566833,-4.451257705688477,-4.210849761962891,-4.290408611297607,2500.0,4,100.0
2025-09-22 12:52:23.466,48771.2734375,40679.609375,327675.9375,0.00042888845200650394,327675.9375,0.0012550126994028687,327675.9375,0.0008465180872008204,-0.017588330432772636,-4.44636344909668,-4.210893630981445,-4.296747207641602,2500.0,4,100.0
2025-09-22 12:52:26.491,210464.296875,195625.109375,327675.9375,0.00040579764754511416,327675.9375,0.001219617435708642,327675.9375,0.0008444177219644189,0.018802331760525703,-4.452569484710693,-4.212833404541016,-4.291462421417236,2500.0,4,100.0
2025-09-22 12:52:29.516,252468.328125,278089.625,327675.9375,0.0004459790652617812,327675.9375,0.0012533393455669284,327675.9375,0.0008445641724392772,-0.05733763799071312,-4.4375457763671875,-4.209861755371094,-4.294710159301758,2500.0,4,100.0
2025-09-22 12:52:32.543,51891.1484375,32156.294921875,327675.9375,0.0005223835469223559,327675.9375,0.0013041234342381358,327675.9375,0.0008780451025813818,-0.03464822471141815,-4.397817611694336,-4.198344707489014,-4.281111717224121,2500.0,4,100.0
2025-09-22 12:52:35.563,303235.4375,314598.25,327675.9375,0.0004427513631526381,327675.9375,0.0012137534795328975,327675.9375,0.0008358434424735606,0.026039045304059982,-4.427751541137695,-4.214127063751221,-4.293517112731934,2500.0,4,100.0
2025-09-22 12:52:38.586,252246.0,293362.625,327675.9375,0.0004417771997395903,327675.9375,0.0012616750318557024,327675.9375,0.0008452380425296724,-0.025048350915312767,-4.439262390136719,-4.209913730621338,-4.295901298522949,2500.0,4,100.0
2025-09-22 12:52:41.607,101734.6484375,136681.125,327675.9375,0.0004336286219768226,327675.9375,0.0012353694764897227,327675.9375,0.0008548888145014644,0.02972518838942051,-4.445706844329834,-4.213613986968994,-4.294637680053711,2500.0,4,100.0
2025-09-22 12:52:44.628,54891.484375,31080.109375,327675.9375,0.0004291658115107566,327675.9375,0.0012279207585379481,327675.9375,0.0008792079170234501,-0.046498507261276245,-4.440672874450684,-4.211796283721924,-4.287930011749268,2500.0,4,100.0
2025-09-22 12:52:47.652,168217.046875,170082.90625,327675.9375,0.0004355247365310788,327675.9375,0.0012320547830313444,327675.9375,0.0008319785702042282,0.010014128871262074,-4.436947345733643,-4.211695671081543,-4.29334831237793,2500.0,4,100.0
2025-09-22 12:52:50.671,311614.1875,315119.6875,327675.9375,0.00043427187483757734,327675.9375,0.0012269837316125631,327675.9375,0.0008321726345457137,-0.022688347846269608,-4.437098503112793,-4.212207317352295,-4.296058654785156,2500.0,4,100.0
2025-09-22 12:52:53.693,309373.65625,316038.40625,327675.9375,0.00043866538908332586,327675.9375,0.0012483772588893771,327675.9375,0.0008510439656674862,-0.05990823358297348,-4.436068534851074,-4.21232271194458,-4.294826984405518,2500.0,4,100.0
2025-09-22 12:52:56.715,115111.234375,68145.0546875,327675.9375,0.0004450538253877312,327675.9375,0.0012442218139767647,327675.9375,0.0008532662177458405,-0.04911677911877632,-4.438188076019287,-4.212162494659424,-4.295312404632568,2500.0,4,100.0
2025-09-22 12:52:59.736,56017.515625,44376.7578125,327675.9375,0.0004411789122968912,327675.9375,0.0012227873085066676,327675.9375,0.0008307798416353762,-0.019068162888288498,-4.438483238220215,-4.212149620056152,-4.297122955322266,2500.0,4,100.0
2025-09-22 12:53:02.762,284155.71875,315165.03125,327675.9375,0.000415302551118657,327675.9375,0.0012160580372437835,327675.9375,0.0008344564703293145,-0.014689269475638866,-4.445685863494873,-4.214190483093262,-4.299094200134277,2500.0,4,100.0
2025-09-22 12:53:05.784,276229.0,292903.28125,327675.9375,11502.5263671875,327675.9375,0.0011087303282693028,327675.9375,0.0007261871360242367,-0.015867628157138824,-0.6563252210617065,-4.239434242248535,-4.328609466552734,2500.0,4,100.0
2025-09-22 12:53:08.805,73255.84375,57350.27734375,327675.9375,0.0004889208939857781,327675.9375,0.0012589134275913239,327675.9375,0.0008578912820667028,-0.034236811101436615,-4.414874076843262,-4.2092485427856445,-4.29096794128418,2500.0,4,100.0
2025-09-22 12:53:11.826,66937.3671875,38230.76953125,327675.9375,0.000458022637758404,327675.9375,0.0007989028235897422,327675.9375,327675.9375,-0.05494813993573189,-4.431724548339844,-4.306206703186035,0.0,2500.0,4,100.0
2025-09-22 12:53:14.866,133643.4375,125361.1953125,327675.9375,0.00044171023182570934,327675.9375,0.001215318450704217,327675.9375,0.0008345262613147497,0.000525017618201673,-4.435619831085205,-4.211642265319824,-4.296112537384033,2500.0,4,100.0
2025-09-22 12:53:17.888,283607.0625,316936.90625,327675.9375,0.00042767380364239216,327675.9375,0.0012327487347647548,327675.9375,0.0008293131249956787,-0.005124921910464764,-4.441047668457031,-4.213373184204102,-4.296996593475342,2500.0,4,100.0
2025-09-22 12:53:20.910,124076.3359375,154567.359375,327675.9375,0.00044863909715786576,327675.9375,0.0012352284975349903,327675.9375,0.0008536477107554674,-0.03477482497692108,-4.434807300567627,-4.212737560272217,-4.294310569763184,2500.0,4,100.0
2025-09-22 12:53:23.931,135545.21875,120376.3359375,327675.9375,0.0004468867555260658,327675.9375,0.0012474795803427696,327675.9375,0.0008407534915022552,-0.02441471815109253,-4.436017036437988,-4.211187839508057,-4.295192241668701,2500.0,4,100.0
2025-09-22 12:53:26.953,91091.578125,72262.6640625,327675.9375,0.00044346769573166966,327675.9375,0.0012329156743362546,327675.9375,0.0008328061085194349,-0.00894738920032978,-4.430889129638672,-4.21234655380249,-4.296481132507324,2500.0,4,100.0
2025-09-22 12:53:29.975,244546.859375,265056.3125,327675.9375,0.00045232410775497556,327675.9375,0.0012488436186686158,327675.9375,0.0008368360577151179,0.016627270728349686,-4.425711154937744,-4.210102081298828,-4.295854568481445,2500.0,4,100.0
2025-09-22 12:53:32.999,246431.734375,246783.1875,327675.9375,0.0004719197750091553,327675.9375,0.00123496912419796,327675.9375,0.0008458339725621045,-0.04039476439356804,-4.43031120300293,-4.212138652801514,-4.297934532165527,2500.0,4,100.0
2025-09-22 12:53:36.022,50494.17578125,47670.8359375,327675.9375,0.0004385866632219404,327675.9375,0.0012117832666262984,327675.9375,0.0008208623621612787,0.0005679033347405493,-4.433252334594727,-4.214427471160889,-4.296649932861328,2500.0,4,100.0
2025-09-22 12:53:39.052,224297.125,260326.375,327675.9375,0.0004747170605696738,327675.9375,0.0012347791343927383,327675.9375,0.0008404548862017691,-0.019525688141584396,-4.427125930786133,-4.2114434242248535,-4.297539234161377,2500.0,4,100.0
2025-09-22 12:53:42.091,83870.375,51996.69140625,327675.9375,0.0004667322209570557,327675.9375,0.0012555965222418308,327675.9375,0.0008587721968069673,-0.045186784118413925,-4.423810958862305,-4.206441879272461,-4.288702964782715,2500.0,4,100.0
2025-09-22 12:53:45.122,53591.03515625,50153.046875,327675.9375,0.00045091749052517116,327675.9375,0.0012157292803749442,327675.9375,0.0008486970327794552,0.0023338990285992622,-4.433160305023193,-4.215271472930908,-4.293916702270508,2500.0,4,100.0
2025-09-22 12:53:48.143,103836.859375,58273.08984375,327675.9375,0.00045559919090010226,327675.9375,0.0012328831944614649,327675.9375,0.0008635793928988278,-0.05686311051249504,-4.426211833953857,-4.211246967315674,-4.291007995605469,2500.0,4,100.0
2025-09-22 12:53:51.169,273730.59375,292646.96875,327675.9375,0.0004733610840048641,327675.9375,0.0012478881981223822,327675.9375,0.000844289141241461,-0.03696295991539955,-4.422478675842285,-4.209885597229004,-4.293568134307861,2500.0,4,100.0
2025-09-22 12:53:54.194,44698.17578125,32184.654296875,327675.9375,0.00045556429540738463,327675.9375,0.0012264200486242771,327675.9375,0.0008256848668679595,-0.03058050386607647,-4.430547714233398,-4.211974620819092,-4.297995567321777,2500.0,4,100.0
2025-09-22 12:53:57.223,187226.984375,228210.0,327675.9375,0.0004595426144078374,327675.9375,0.0012471973896026611,327675.9375,0.0008447751752100885,-0.06577056646347046,-4.425838947296143,-4.212115287780762,-4.294029235839844,2500.0,4,100.0
2025-09-22 12:54:00.246,93008.75,62015.4921875,327675.9375,0.000468367274152115,327675.9375,0.0012362878769636154,327675.9375,0.0008295977022498846,-0.036895301192998886,-4.423587799072266,-4.211793422698975,-4.297245502471924,2500.0,4,100.0
2025-09-22 12:54:03.270,250204.109375,259535.875,327675.9375,0.0004529047291725874,327675.9375,0.0012302094837650657,327675.9375,0.0008421720121987164,0.024768371134996414,-4.426577568054199,-4.212621212005615,-4.294840335845947,2500.0,4,100.0
2025-09-22 12:54:06.294,131469.40625,129797.515625,327675.9375,0.00045154651161283255,327675.9375,0.0012234961614012718,327675.9375,0.0008257472654804587,-0.0342702642083168,-4.4350714683532715,-4.215662956237793,-4.298897743225098,2500.0,4,100.0
2025-09-22 12:54:09.317,110537.6875,58301.10546875,327675.9375,0.0004563183756545186,327675.9375,0.0012206173269078135,327675.9375,0.0008572799852117896,-0.06348104774951935,-4.425560474395752,-4.2125043869018555,-4.291238784790039,2500.0,4,100.0
