시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LRF설정,R평균,출력샘플속도
2025-09-19 11:27:37.395,0.5072681307792664,0.8295974135398865,327675.9375,0.0002809497818816453,327675.9375,0.001234042108990252,327675.9375,0.0008594380342401564,0.14272230863571167,-5.821059703826904,-5.590908527374268,-5.651045322418213,5000,4,100.0
2025-09-19 11:27:40.426,0.5077359080314636,0.8300809264183044,327675.9375,0.0002787971752695739,327675.9375,0.0011974218068644404,327675.9375,0.0008490345790050924,0.14269664883613586,-5.821121692657471,-5.593205451965332,-5.652912139892578,5000,4,100.0
2025-09-19 11:27:43.461,0.5075041055679321,0.8298811316490173,327675.9375,0.00031573756132274866,327675.9375,0.0011951560154557228,327675.9375,0.0008388677961193025,0.14271600544452667,-5.8135528564453125,-5.596002101898193,-5.651064872741699,5000,4,100.0
2025-09-19 11:27:46.495,0.5077692866325378,0.8300865888595581,327675.9375,0.00025041663320735097,327675.9375,0.0011718132300302386,327675.9375,0.0008451949688605964,0.1427098959684372,-5.838997840881348,-5.595754623413086,-5.652142524719238,5000,4,100.0
2025-09-19 11:27:49.512,0.5075857639312744,0.8299896717071533,327675.9375,0.0003114407300017774,327675.9375,0.0012001590803265572,327675.9375,0.0008691211114637554,0.14269699156284332,-5.81101131439209,-5.5958170890808105,-5.649577617645264,5000,4,100.0
2025-09-19 11:27:52.530,0.5073195099830627,0.8295407295227051,327675.9375,0.00026790398987941444,327675.9375,0.001222795806825161,327675.9375,0.0008254777058027685,0.14272694289684296,-5.82605504989624,-5.592690944671631,-5.653790473937988,5000,4,100.0
2025-09-19 11:27:55.552,0.5073447227478027,0.829601526260376,327675.9375,0.0002920111583080143,327675.9375,0.0011877078795805573,327675.9375,0.0008749736007303,0.14272168278694153,-5.816788673400879,-5.592742443084717,-5.649518966674805,5000,4,100.0
2025-09-19 11:27:58.569,0.5074684619903564,0.8298271894454956,327675.9375,0.00028831991949118674,327675.9375,0.0011894169729202986,327675.9375,0.0009147271048277617,0.14272989332675934,-5.81491231918335,-5.590667724609375,-5.64554500579834,5000,4,100.0
2025-09-19 11:28:01.588,0.5077187418937683,0.829983651638031,327675.9375,0.0003126805240754038,327675.9375,0.001235094852745533,327675.9375,0.0008522776770405471,0.14269322156906128,-5.801502704620361,-5.588732719421387,-5.647337913513184,5000,4,100.0
2025-09-19 11:28:04.608,0.5076367259025574,0.8299200534820557,327675.9375,0.0003035703266505152,327675.9375,0.0012398897670209408,327675.9375,0.0008615155820734799,0.14269064366817474,-5.806276321411133,-5.589109420776367,-5.648482799530029,5000,4,100.0
2025-09-19 11:28:07.629,0.507377564907074,0.8297242522239685,327675.9375,0.0002647397923283279,327675.9375,0.0012313846964389086,327675.9375,0.0008223092881962657,0.14269721508026123,-5.822335720062256,-5.589073657989502,-5.6564154624938965,5000,4,100.0
2025-09-19 11:28:10.645,0.5078675746917725,0.8302670121192932,327675.9375,0.0002884812420234084,327675.9375,0.001218133489601314,327675.9375,0.0008207419305108488,0.14268197119235992,-5.819636344909668,-5.591444492340088,-5.652704238891602,5000,4,100.0
2025-09-19 11:28:13.665,0.5074654221534729,0.8298670053482056,327675.9375,0.00023606832837685943,327675.9375,0.0011707922676578164,327675.9375,0.0008534785592928529,0.14271847903728485,-5.832945346832275,-5.595811367034912,-5.652634143829346,5000,4,100.0
2025-09-19 11:28:16.683,0.507512092590332,0.8298564553260803,327675.9375,0.0002595056139398366,327675.9375,0.0011822767555713654,327675.9375,0.0008142119040712714,0.14271508157253265,-5.829397678375244,-5.592166900634766,-5.653815269470215,5000,4,100.0
2025-09-19 11:28:19.702,0.5073233842849731,0.8297216892242432,327675.9375,0.0002612571697682142,327675.9375,0.0012215457390993834,327675.9375,0.0008390104630962014,0.14272677898406982,-5.8279805183410645,-5.59299373626709,-5.654233932495117,5000,4,100.0
2025-09-19 11:28:22.721,0.5071121454238892,0.8293814659118652,327675.9375,0.0002374404139118269,327675.9375,0.0011910523753613234,327675.9375,0.0008784749661572278,0.14278294146060944,-5.825732231140137,-5.594480037689209,-5.649601936340332,5000,4,100.0
2025-09-19 11:28:25.739,0.5073444247245789,0.8294865489006042,327675.9375,0.0002698103489819914,327675.9375,0.0012048258213326335,327675.9375,0.0008384433458559215,0.14266206324100494,-5.824629306793213,-5.594621658325195,-5.648759841918945,5000,4,100.0
2025-09-19 11:28:28.758,0.5073498487472534,0.8296186327934265,327675.9375,0.00029200688004493713,327675.9375,0.0012238477356731892,327675.9375,0.0008386033587157726,0.1427374929189682,-5.811976909637451,-5.591310501098633,-5.652194976806641,5000,4,100.0
2025-09-19 11:28:31.775,0.5069302320480347,0.8291616439819336,327675.9375,0.0002778823545668274,327675.9375,0.001163405366241932,327675.9375,0.0007985406555235386,0.14275184273719788,-5.827086448669434,-5.601546764373779,-5.660081386566162,5000,4,100.0
2025-09-19 11:28:34.791,0.5071401596069336,0.829494833946228,327675.9375,0.00032286878558807075,327675.9375,0.0012058957945555449,327675.9375,0.0008717524469830096,0.14274545013904572,-5.7992658615112305,-5.592804431915283,-5.649341583251953,5000,4,100.0
2025-09-19 11:28:37.814,0.5075183510780334,0.8298419117927551,327675.9375,0.00032299276790581644,327675.9375,0.0012144669890403748,327675.9375,0.0008869812008924782,0.1427019238471985,-5.805423259735107,-5.59079122543335,-5.646082878112793,5000,4,100.0
2025-09-19 11:28:40.840,0.507717490196228,0.8299527764320374,327675.9375,0.00024375022621825337,327675.9375,0.0012065427144989371,327675.9375,0.0008242352632805705,0.14270015060901642,-5.830577373504639,-5.5946149826049805,-5.653309345245361,5000,4,100.0
2025-09-19 11:28:43.860,0.5072071552276611,0.8294461369514465,327675.9375,0.00028744901646859944,327675.9375,0.0012180920457467437,327675.9375,0.0008336639148183167,0.14271296560764313,-5.81874418258667,-5.592335224151611,-5.65396785736084,5000,4,100.0
2025-09-19 11:28:46.879,0.5071001052856445,0.8292970061302185,327675.9375,0.000255133374594152,327675.9375,0.0012234114110469818,327675.9375,0.0008506443700753152,0.14275415241718292,-5.825485706329346,-5.588120460510254,-5.651801109313965,5000,4,100.0
2025-09-19 11:28:49.898,0.5073032975196838,0.8295976519584656,327675.9375,0.0003155249578412622,327675.9375,0.0012340452522039413,327675.9375,0.0008156507392413914,0.14274168014526367,-5.814838886260986,-5.59127140045166,-5.651819229125977,5000,4,100.0
2025-09-19 11:28:52.921,0.5073837637901306,0.8297535181045532,327675.9375,0.00024946415214799345,327675.9375,0.0012261774390935898,327675.9375,0.0008140883292071521,0.14273196458816528,-5.822474002838135,-5.592195987701416,-5.652101039886475,5000,4,100.0
2025-09-19 11:28:55.949,0.5072413086891174,0.8294821381568909,327675.9375,0.0002814395702444017,327675.9375,0.0012110911775380373,327675.9375,0.0008719905163161457,0.14272113144397736,-5.815342903137207,-5.592580795288086,-5.647955894470215,5000,4,100.0
2025-09-19 11:28:58.970,0.5074328184127808,0.8299632668495178,327675.9375,0.00027741934172809124,327675.9375,0.0011607042979449034,327675.9375,0.0008450016612187028,0.14273184537887573,-5.809444427490234,-5.593111038208008,-5.649275302886963,5000,4,100.0
2025-09-19 11:29:01.994,0.5072241425514221,0.8295685052871704,327675.9375,0.00026524916756898165,327675.9375,0.0011902020778506994,327675.9375,0.000818014785181731,0.14271222054958344,-5.819931507110596,-5.593414783477783,-5.653730869293213,5000,4,100.0
2025-09-19 11:29:05.013,0.507021427154541,0.8294410705566406,327675.9375,0.0002449042513035238,327675.9375,0.0012151768896728754,327675.9375,0.0008571125799790025,0.1427687406539917,-5.833833694458008,-5.593255996704102,-5.6521196365356445,5000,4,100.0
2025-09-19 11:29:08.034,0.5071137547492981,0.8292794823646545,327675.9375,0.0002586123300716281,327675.9375,0.0012231678701937199,327675.9375,0.000835126789752394,0.14269526302814484,-5.82011079788208,-5.590970516204834,-5.654543399810791,5000,4,100.0
2025-09-19 11:29:11.052,0.5074610710144043,0.8297376036643982,327675.9375,0.0003005300823133439,327675.9375,0.0012180136982351542,327675.9375,0.0008446527062915266,0.14270266890525818,-5.812058448791504,-5.589840412139893,-5.648513317108154,5000,4,100.0
2025-09-19 11:29:14.070,0.5075871348381042,0.8299000859260559,327675.9375,0.0002909123431891203,327675.9375,0.0012567341327667236,327675.9375,0.0008513338980264962,0.14272749423980713,-5.814095497131348,-5.588789939880371,-5.650651454925537,5000,4,100.0
2025-09-19 11:29:17.091,0.5075818300247192,0.8299244046211243,327675.9375,0.0002565248869359493,327675.9375,0.001222055172547698,327675.9375,0.000834404956549406,0.14269134402275085,-5.82488489151001,-5.590902805328369,-5.649936199188232,5000,4,100.0
2025-09-19 11:29:20.115,0.5075191259384155,0.8296864032745361,327675.9375,0.0002948185720015317,327675.9375,0.0012132931733503938,327675.9375,0.0008692033588886261,0.14270855486392975,-5.813409328460693,-5.5925188064575195,-5.6499924659729,5000,4,100.0
2025-09-19 11:29:23.141,0.5077078342437744,0.8299810886383057,327675.9375,0.00027323656831867993,327675.9375,0.0012070131488144398,327675.9375,0.0008269862737506628,0.1426520198583603,-5.826581954956055,-5.592304706573486,-5.653993129730225,5000,4,100.0
2025-09-19 11:29:26.162,0.5072488784790039,0.8295246362686157,327675.9375,0.0002739160554483533,327675.9375,0.0011986920144408941,327675.9375,0.000820254092104733,0.14271694421768188,-5.823035717010498,-5.596334457397461,-5.65730619430542,5000,4,100.0
2025-09-19 11:29:29.182,0.5073885321617126,0.8295373320579529,327675.9375,0.00033098264248110354,327675.9375,0.0011739181354641914,327675.9375,0.0008606098126620054,0.1426786333322525,-5.8111796379089355,-5.5955424308776855,-5.654726028442383,5000,4,100.0
2025-09-19 11:29:32.201,0.5071361064910889,0.8292276263237,327675.9375,0.00027385810972191393,327675.9375,0.001209072768688202,327675.9375,0.000846054230351001,0.14272746443748474,-5.816641330718994,-5.590439796447754,-5.648653507232666,5000,4,100.0
2025-09-19 11:29:35.220,0.5073288083076477,0.8295801877975464,327675.9375,0.00030840098042972386,327675.9375,0.001227900735102594,327675.9375,0.0008929898031055927,0.14270232617855072,-5.806058406829834,-5.5901288986206055,-5.644517421722412,5000,4,100.0
2025-09-19 11:29:38.244,0.5075194835662842,0.8298622369766235,327675.9375,0.0003019481955561787,327675.9375,0.001207344001159072,327675.9375,0.0008162896265275776,0.1426827758550644,-5.815329551696777,-5.590467929840088,-5.655714511871338,5000,4,100.0
2025-09-19 11:29:41.273,0.5075201988220215,0.8297345638275146,327675.9375,0.000301437423331663,327675.9375,0.0012121829204261303,327675.9375,0.0008552591898478568,0.14268721640110016,-5.8122239112854,-5.589692115783691,-5.649441719055176,5000,4,100.0
2025-09-19 11:29:44.295,0.5074359178543091,0.8297765254974365,327675.9375,0.0002637383877299726,327675.9375,0.001215214841067791,327675.9375,0.0008492969209328294,0.14273573458194733,-5.8282999992370605,-5.591259479522705,-5.652050495147705,5000,4,100.0
2025-09-19 11:29:47.315,0.5076271891593933,0.8298885226249695,327675.9375,0.00030852245981805027,327675.9375,0.0012100042076781392,327675.9375,0.0008275321451947093,0.14266233146190643,-5.81065559387207,-5.592197418212891,-5.650348663330078,5000,4,100.0
2025-09-19 11:29:50.334,0.5070906281471252,0.8292896151542664,327675.9375,0.00025555616593919694,327675.9375,0.0011874808697029948,327675.9375,0.0008484515128657222,0.14274661242961884,-5.834573268890381,-5.592892169952393,-5.653051376342773,5000,4,100.0
2025-09-19 11:29:53.351,0.5072260499000549,0.8293906450271606,327675.9375,0.00029089581221342087,327675.9375,0.001206199754960835,327675.9375,0.0008502840646542609,0.1426895707845688,-5.812581539154053,-5.593671798706055,-5.6492767333984375,5000,4,100.0
2025-09-19 11:29:56.371,0.5072391629219055,0.8295304179191589,327675.9375,0.00027598635642789304,327675.9375,0.001216465956531465,327675.9375,0.0008364877430722117,0.1427597850561142,-5.81865930557251,-5.5908122062683105,-5.655850887298584,5000,4,100.0
2025-09-19 11:29:59.391,0.5072050094604492,0.8293822407722473,327675.9375,0.00030938690179027617,327675.9375,0.0012568312231451273,327675.9375,0.0008715579169802368,0.1427377164363861,-5.815968036651611,-5.589377403259277,-5.6512298583984375,5000,4,100.0
2025-09-19 11:30:02.410,0.5074209570884705,0.8295350074768066,327675.9375,0.0002795237523969263,327675.9375,0.0012574120191857219,327675.9375,0.000853757606819272,0.14269545674324036,-5.831419467926025,-5.585251331329346,-5.650428295135498,5000,4,100.0
2025-09-19 11:30:05.429,0.5072760581970215,0.8295261859893799,327675.9375,0.00029180315323174,327675.9375,0.001260481309145689,327675.9375,0.0008825630065985024,0.14273451268672943,-5.81064510345459,-5.587357521057129,-5.648216724395752,5000,4,100.0
2025-09-19 11:30:08.446,0.5073125958442688,0.8294901251792908,327675.9375,0.00027288924320600927,327675.9375,0.0012430294882506132,327675.9375,0.0008708414388820529,0.1426868885755539,-5.820706367492676,-5.586260795593262,-5.650254726409912,5000,4,100.0
2025-09-19 11:30:11.468,0.5074703097343445,0.8298400640487671,327675.9375,0.0002704148064367473,327675.9375,0.0012172695714980364,327675.9375,0.0008713942370377481,0.1426861584186554,-5.815577507019043,-5.590214729309082,-5.652247905731201,5000,4,100.0
2025-09-19 11:30:14.488,0.5075260996818542,0.8299338221549988,327675.9375,0.0002563577436376363,327675.9375,0.0012031251098960638,327675.9375,0.0008280932670459151,0.14273908734321594,-5.827914237976074,-5.5938849449157715,-5.6521759033203125,5000,4,100.0
2025-09-19 11:30:17.510,0.507236123085022,0.8294939398765564,327675.9375,0.00024729728465899825,327675.9375,0.0012237394694238901,327675.9375,0.0008467156440019608,0.1427481472492218,-5.838014125823975,-5.5939226150512695,-5.650468349456787,5000,4,100.0
2025-09-19 11:30:20.535,0.5075194835662842,0.8298279047012329,327675.9375,0.0002526726166252047,327675.9375,0.0012255166657269,327675.9375,0.0008712851558811963,0.1426839977502823,-5.824027061462402,-5.589400768280029,-5.648369312286377,5000,4,100.0
2025-09-19 11:30:23.555,0.5073208212852478,0.8296257257461548,327675.9375,0.0002776544133666903,327675.9375,0.0012164306826889515,327675.9375,0.000794625433627516,0.14270800352096558,-5.825416564941406,-5.592721939086914,-5.653585433959961,5000,4,100.0
2025-09-19 11:30:26.575,0.5073340535163879,0.829555094242096,327675.9375,0.00024197604216169566,327675.9375,0.0012272512540221214,327675.9375,0.0008454919443465769,0.14268209040164948,-5.839700222015381,-5.590668678283691,-5.654213905334473,5000,4,100.0
2025-09-19 11:30:29.594,0.5071840286254883,0.8293370008468628,327675.9375,0.0002849360753316432,327675.9375,0.0011987646576017141,327675.9375,0.0008238499867729843,0.142700657248497,-5.831050395965576,-5.592891216278076,-5.653085231781006,5000,4,100.0
2025-09-19 11:30:32.618,0.5069271326065063,0.8290532827377319,327675.9375,0.0002854562480933964,327675.9375,0.001256238087080419,327675.9375,0.0008285506046377122,0.14274092018604279,-5.818129062652588,-5.5880327224731445,-5.654668807983398,5000,4,100.0
2025-09-19 11:30:35.638,0.5073737502098083,0.8296093940734863,327675.9375,0.00030870168120600283,327675.9375,0.0012432311195880175,327675.9375,0.0008634180994704366,0.1426897644996643,-5.807241916656494,-5.587677478790283,-5.648706436157227,5000,4,100.0
2025-09-19 11:30:38.658,0.5077231526374817,0.8300768136978149,327675.9375,0.0003128205134999007,327675.9375,0.0012322586262598634,327675.9375,0.0008415865013375878,0.14267699420452118,-5.818396091461182,-5.590462684631348,-5.652228355407715,5000,4,100.0
2025-09-19 11:30:41.681,0.5071609616279602,0.8294278979301453,327675.9375,0.00022190991148818284,327675.9375,0.0012157143792137504,327675.9375,0.0008359163184650242,0.14274735748767853,-5.830029487609863,-5.591728687286377,-5.65192174911499,5000,4,100.0
2025-09-19 11:30:44.700,0.5072667002677917,0.8294075727462769,327675.9375,0.00026884174440056086,327675.9375,0.0011956902453675866,327675.9375,0.0008468054584227502,0.14272966980934143,-5.822947025299072,-5.5917463302612305,-5.654825210571289,5000,4,100.0
2025-09-19 11:30:47.724,0.5075828433036804,0.8296108841896057,327675.9375,0.0002683006168808788,327675.9375,0.001212099101394415,327675.9375,0.0008751014247536659,0.14264138042926788,-5.812294006347656,-5.588501453399658,-5.64778470993042,5000,4,100.0
2025-09-19 11:30:50.743,0.5073149800300598,0.8296219110488892,327675.9375,0.00028701883275061846,327675.9375,0.0012022213777527213,327675.9375,0.0008413175819441676,0.14273212850093842,-5.818562984466553,-5.592099189758301,-5.650129795074463,5000,4,100.0
2025-09-19 11:30:53.764,0.5075451135635376,0.8297799229621887,327675.9375,0.00031980767380446196,327675.9375,0.0011622919701039791,327675.9375,0.0008642336470074952,0.1426936686038971,-5.806908130645752,-5.595487594604492,-5.652439117431641,5000,4,100.0
2025-09-19 11:30:56.784,0.5074614882469177,0.8296939730644226,327675.9375,0.0002995720715261996,327675.9375,0.0011923557613044977,327675.9375,0.0008273777202703059,0.1427067667245865,-5.81926155090332,-5.59458065032959,-5.6561598777771,5000,4,100.0
2025-09-19 11:30:59.806,0.5070496797561646,0.8292202353477478,327675.9375,0.0002837351930793375,327675.9375,0.0012292606988921762,327675.9375,0.0008575198007747531,0.1427079141139984,-5.822262763977051,-5.593396186828613,-5.651917457580566,5000,4,100.0
2025-09-19 11:31:02.826,0.5071446299552917,0.8292579650878906,327675.9375,0.0002762329822871834,327675.9375,0.0012229381827637553,327675.9375,0.0008883480331860483,0.14273478090763092,-5.820864677429199,-5.591880798339844,-5.647013187408447,5000,4,100.0
2025-09-19 11:31:05.847,0.5071396827697754,0.8292664885520935,327675.9375,0.0002691958216018975,327675.9375,0.0012180217308923602,327675.9375,0.0008817167254164815,0.14270567893981934,-5.815978050231934,-5.590446472167969,-5.647758483886719,5000,4,100.0
2025-09-19 11:31:08.868,0.5072973370552063,0.8294541239738464,327675.9375,0.00026573528884910047,327675.9375,0.0012176614254713058,327675.9375,0.0008177926065400243,0.14268723130226135,-5.820791721343994,-5.589900016784668,-5.651904582977295,5000,4,100.0
2025-09-19 11:31:11.887,0.5073742270469666,0.8295760154724121,327675.9375,0.0002790207217913121,327675.9375,0.0012057910207659006,327675.9375,0.0008409891161136329,0.14266280829906464,-5.825080394744873,-5.589155197143555,-5.651085376739502,5000,4,100.0
2025-09-19 11:31:14.906,0.5074652433395386,0.8298248052597046,327675.9375,0.0002558425476308912,327675.9375,0.0011840544175356627,327675.9375,0.0008259161841124296,0.14271751046180725,-5.829334735870361,-5.594811916351318,-5.6540608406066895,5000,4,100.0
2025-09-19 11:31:17.926,0.5073933601379395,0.8297023773193359,327675.9375,0.00028377570561133325,327675.9375,0.0012207012623548508,327675.9375,0.000822884903755039,0.14269866049289703,-5.826562404632568,-5.591306209564209,-5.655166149139404,5000,4,100.0
2025-09-19 11:31:20.945,0.5073069930076599,0.8293793201446533,327675.9375,0.0002786263357847929,327675.9375,0.0012262774398550391,327675.9375,0.00083114457083866,0.14267942309379578,-5.8284711837768555,-5.592475414276123,-5.653327465057373,5000,4,100.0
2025-09-19 11:31:23.966,0.5069406628608704,0.8291298747062683,327675.9375,0.000278713385341689,327675.9375,0.001241139369085431,327675.9375,0.0008356118341907859,0.14274831116199493,-5.822616100311279,-5.591955661773682,-5.65183687210083,5000,4,100.0
2025-09-19 11:31:26.987,0.507164716720581,0.8292778134346008,327675.9375,0.0002811089507304132,327675.9375,0.0012470987858250737,327675.9375,0.0008669302915222943,0.14272961020469666,-5.823356628417969,-5.589545726776123,-5.646542549133301,5000,4,100.0
2025-09-19 11:31:30.004,0.5073365569114685,0.8294697403907776,327675.9375,0.00027618868625722826,327675.9375,0.0012158295139670372,327675.9375,0.000854461279232055,0.14272139966487885,-5.825131416320801,-5.5888237953186035,-5.651247501373291,5000,4,100.0
2025-09-19 11:31:33.022,0.5074264407157898,0.8296197056770325,327675.9375,0.00028149347053840756,327675.9375,0.0012423089938238263,327675.9375,0.0008876485517248511,0.14274607598781586,-5.818772315979004,-5.58941125869751,-5.647720813751221,5000,4,100.0
2025-09-19 11:31:36.041,0.507564127445221,0.8297305107116699,327675.9375,0.00025406735949218273,327675.9375,0.0012205319944769144,327675.9375,0.0008847677963785827,0.14267443120479584,-5.825380802154541,-5.58875846862793,-5.64903450012207,5000,4,100.0
2025-09-19 11:31:39.063,0.5073038339614868,0.8294752836227417,327675.9375,0.00027970000519417226,327675.9375,0.0011987584875896573,327675.9375,0.0008457511430606246,0.1427365243434906,-5.827600002288818,-5.594302177429199,-5.652699947357178,5000,4,100.0
2025-09-19 11:31:42.083,0.507068395614624,0.8291034698486328,327675.9375,0.00028035882860422134,327675.9375,0.0012178595643490553,327675.9375,0.000848235737066716,0.14272424578666687,-5.827850818634033,-5.592918395996094,-5.649996757507324,5000,4,100.0
2025-09-19 11:31:45.102,0.5070812106132507,0.8291545510292053,327675.9375,0.00032028992427513003,327675.9375,0.0012319523375481367,327675.9375,0.0008366547408513725,0.14271946251392365,-5.8138861656188965,-5.589690685272217,-5.6535115242004395,5000,4,100.0
2025-09-19 11:31:48.123,0.5070796608924866,0.8291561603546143,327675.9375,0.00031651294557377696,327675.9375,0.0012218845076858997,327675.9375,0.0008355240570381284,0.14271366596221924,-5.816176414489746,-5.5907464027404785,-5.651778221130371,5000,4,100.0
2025-09-19 11:31:51.143,0.5073657035827637,0.8295156955718994,327675.9375,0.00027592486003413796,327675.9375,0.0012300373055040836,327675.9375,0.0008273086859844625,0.14271695911884308,-5.815713882446289,-5.589461326599121,-5.654549598693848,5000,4,100.0
2025-09-19 11:31:54.169,0.5071127414703369,0.8292408585548401,327675.9375,0.00026162975700572133,327675.9375,0.001204763539135456,327675.9375,0.0008700222824700177,0.14274708926677704,-5.838212013244629,-5.592418670654297,-5.653437614440918,5000,4,100.0
2025-09-19 11:31:57.188,0.50711989402771,0.829148530960083,327675.9375,0.0002458191884215921,327675.9375,0.0012028125347569585,327675.9375,0.0008271035039797425,0.1427144855260849,-5.833927154541016,-5.595350742340088,-5.652734279632568,5000,4,100.0
2025-09-19 11:32:00.204,0.506980299949646,0.8291283249855042,327675.9375,0.0002560795983299613,327675.9375,0.0011931397020816803,327675.9375,0.0008463477715849876,0.14272016286849976,-5.840250015258789,-5.595871925354004,-5.650698184967041,5000,4,100.0
2025-09-19 11:32:03.224,0.5069581866264343,0.8290372490882874,327675.9375,0.00029215760878287256,327675.9375,0.0012357194209471345,327675.9375,0.0008557059918530285,0.14273038506507874,-5.8201093673706055,-5.59036922454834,-5.648437976837158,5000,4,100.0
2025-09-19 11:32:06.243,0.5072115063667297,0.8292686343193054,327675.9375,0.00022677479137200862,327675.9375,0.0012092306278645992,327675.9375,0.0008576182881370187,0.14267830550670624,-5.852768898010254,-5.5945658683776855,-5.651210784912109,5000,4,100.0
2025-09-19 11:32:09.264,0.5070601105690002,0.82911616563797,327675.9375,0.0002814257750287652,327675.9375,0.0012381544802337885,327675.9375,0.0008711435948498547,0.14272154867649078,-5.8199286460876465,-5.590912342071533,-5.647733688354492,5000,4,100.0
2025-09-19 11:32:12.287,0.5075629949569702,0.8297043442726135,327675.9375,0.0002382605307502672,327675.9375,0.0012047559721395373,327675.9375,0.0008633793331682682,0.1426548808813095,-5.824756622314453,-5.593105792999268,-5.654390335083008,5000,4,100.0
2025-09-19 11:32:15.307,0.507195770740509,0.8293386101722717,327675.9375,0.0002813498140312731,327675.9375,0.0012313287006691098,327675.9375,0.0008837345521897078,0.14273817837238312,-5.828299045562744,-5.5905232429504395,-5.6500773429870605,5000,4,100.0
2025-09-19 11:32:18.329,0.5070047974586487,0.8291419148445129,327675.9375,0.0002566502371337265,327675.9375,0.0012121470645070076,327675.9375,0.0008836871711537242,0.142713263630867,-5.830451965332031,-5.593163967132568,-5.649687767028809,5000,4,100.0
2025-09-19 11:32:21.351,0.5072370171546936,0.8293259739875793,327675.9375,0.0002817877975758165,327675.9375,0.001260527758859098,327675.9375,0.0008631923119537532,0.14270691573619843,-5.826892852783203,-5.589255332946777,-5.647265911102295,5000,4,100.0
2025-09-19 11:32:24.372,0.5074887275695801,0.8296172618865967,327675.9375,0.0002685746003407985,327675.9375,0.0012343480484560132,327675.9375,0.0008587125921621919,0.1426597535610199,-5.821177959442139,-5.589784145355225,-5.655561923980713,5000,4,100.0
2025-09-19 11:32:27.390,0.5075006484985352,0.8295919895172119,327675.9375,0.00025362794985994697,327675.9375,0.0012220159405842423,327675.9375,0.0008207277860492468,0.14265619218349457,-5.8257246017456055,-5.592375755310059,-5.654953956604004,5000,4,100.0
2025-09-19 11:32:30.415,0.5071970224380493,0.8292616009712219,327675.9375,0.00028397433925420046,327675.9375,0.001241441466845572,327675.9375,0.0008523931028321385,0.14274045825004578,-5.821016311645508,-5.590513229370117,-5.649145126342773,5000,4,100.0
2025-09-19 11:32:33.434,0.5069486498832703,0.8290107846260071,327675.9375,327675.71875,327675.9375,0.0008225703495554626,327675.9375,0.0006699959631077945,0.1427444964647293,-2.656264405231923e-05,-5.65605354309082,-5.687904357910156,5000,4,100.0
2025-09-19 11:32:36.454,0.5073977708816528,0.8294726610183716,327675.9375,0.00033230934059247375,327675.9375,0.0012463650200515985,327675.9375,0.0008892804617062211,0.14265409111976624,-5.792153835296631,-5.58795690536499,-5.645462512969971,5000,4,100.0
2025-09-19 11:32:39.471,0.5072147250175476,0.829248309135437,327675.9375,0.000306883011944592,327675.9375,0.001218375051394105,327675.9375,0.0008359838975593448,0.14268629252910614,-5.808602809906006,-5.589640140533447,-5.649237155914307,5000,4,100.0
2025-09-19 11:32:42.492,0.5070967078208923,0.8291501998901367,327675.9375,0.0002630624221637845,327675.9375,0.001179432962089777,327675.9375,0.0008363985107280314,0.14265210926532745,-5.826995372772217,-5.594387054443359,-5.651718616485596,5000,4,100.0
2025-09-19 11:32:45.509,0.5071662068367004,0.8293343186378479,327675.9375,0.0002533129008952528,327675.9375,0.0011942996643483639,327675.9375,0.0008612684323452413,0.14269308745861053,-5.829833030700684,-5.591826915740967,-5.652844429016113,5000,4,100.0
2025-09-19 11:32:48.528,0.5074253678321838,0.8295730948448181,327675.9375,0.00021498398564290255,327675.9375,0.0012360310647636652,327675.9375,0.0008565466268919408,0.14264658093452454,-5.834263801574707,-5.589319229125977,-5.650070667266846,5000,4,100.0
2025-09-19 11:32:51.544,0.5071950554847717,0.8293461203575134,327675.9375,0.00025512560387142,327675.9375,0.0012249244609847665,327675.9375,0.0008590375655330718,0.14268286526203156,-5.821082592010498,-5.58928108215332,-5.64662504196167,5000,4,100.0
2025-09-19 11:32:54.563,0.5071466565132141,0.8293843269348145,327675.9375,0.0001974894112208858,327675.9375,0.001205484732054174,327675.9375,0.000838236475829035,0.14273406565189362,-5.858109474182129,-5.594357967376709,-5.6530442237854,5000,4,100.0
2025-09-19 11:32:57.583,0.5068120956420898,0.8288162350654602,327675.9375,0.00017417088383808732,327675.9375,0.001203288440592587,327675.9375,0.0008089561015367508,0.14274226129055023,-5.6822967529296875,-5.5942063331604,-5.652416706085205,5000,4,100.0
2025-09-19 11:33:00.603,0.5068721771240234,0.8289936780929565,327675.9375,0.0002979480195790529,327675.9375,0.0012008732883259654,327675.9375,0.0008571038488298655,0.1427580714225769,-5.811466217041016,-5.590169906616211,-5.647010326385498,5000,4,100.0
2025-09-19 11:33:03.623,0.5067132115364075,0.8287798166275024,327675.9375,0.00028277270030230284,327675.9375,0.001247650128789246,327675.9375,0.0008658707956783473,0.14275750517845154,-5.82524299621582,-5.588614463806152,-5.65093994140625,5000,4,100.0
2025-09-19 11:33:06.638,0.5069569945335388,0.8288058638572693,327675.9375,0.00024140955065377057,327675.9375,0.0012073492398485541,327675.9375,0.000842536857817322,0.14269208908081055,-5.824599742889404,-5.591270446777344,-5.648189067840576,5000,4,100.0
