시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도
2025-09-19 16:26:51.924,5.913414478302002,7.819684028625488,327675.9375,0.0003177931939717382,327675.9375,0.0011964106233790517,327675.9375,0.0008508893661201,0.09102842211723328,-6.767861366271973,-6.327992916107178,-6.442152976989746,2500,4,100.0
2025-09-19 16:26:54.967,5.914985656738281,7.818209648132324,327675.9375,0.00035125724389217794,327675.9375,0.0012291065650060773,327675.9375,0.0008738709730096161,0.09088291972875595,-6.745950698852539,-6.317628860473633,-6.434096813201904,2500,4,100.0
2025-09-19 16:26:58.011,5.921319484710693,7.820404052734375,327675.9375,0.0003011755761690438,327675.9375,0.0012304263655096292,327675.9375,0.0008669578237459064,0.09060315042734146,-6.775091171264648,-6.323817253112793,-6.439927101135254,2500,4,100.0
2025-09-19 16:27:01.050,5.922952651977539,7.820018768310547,327675.9375,0.000341513950843364,327675.9375,0.00122342468239367,327675.9375,0.0008917495724745095,0.09049361199140549,-6.736337661743164,-6.318617820739746,-6.4295268058776855,2500,4,100.0
2025-09-19 16:27:04.095,5.930466651916504,7.822299480438232,327675.9375,0.00030054536182433367,327675.9375,0.001196961267851293,327675.9375,0.0008389294380322099,0.09019061923027039,-6.7765021324157715,-6.3280110359191895,-6.445108413696289,2500,4,100.0
2025-09-19 16:27:07.136,5.932714939117432,7.819864273071289,327675.9375,0.000347674242220819,327675.9375,0.001227706205099821,327675.9375,0.0008682978223077953,0.0899265855550766,-6.745410442352295,-6.32135009765625,-6.4266357421875,2500,4,100.0
2025-09-19 16:27:10.179,5.940100193023682,7.820890426635742,327675.9375,0.00028936585295014083,327675.9375,0.0012256014160811901,327675.9375,0.0008509563631378114,0.08960498124361038,-6.776011943817139,-6.32499361038208,-6.443050861358643,2500,4,100.0
2025-09-19 16:27:13.184,5.944127082824707,7.82098913192749,327675.9375,0.00033291999716311693,327675.9375,0.0012195331510156393,327675.9375,0.0008644468616694212,0.08934982866048813,-6.755836009979248,-6.324141025543213,-6.434011936187744,2500,4,100.0
2025-09-19 16:27:16.188,5.946303844451904,7.820003986358643,327675.9375,0.000339768041158095,327675.9375,0.0012276510242372751,327675.9375,0.0008610926452092826,0.08920758217573166,-6.729438304901123,-6.317065715789795,-6.4330854415893555,2500,4,100.0
2025-09-19 16:27:19.233,5.953981399536133,7.82097864151001,327675.9375,0.00033929894561879337,327675.9375,0.001234321971423924,327675.9375,0.000843284884467721,0.08884059637784958,-6.754281997680664,-6.323672294616699,-6.443422794342041,2500,4,100.0
2025-09-19 16:27:22.278,5.958921909332275,7.821671009063721,327675.9375,0.00032350551919080317,327675.9375,0.0012305454583838582,327675.9375,0.0008582504233345389,0.08863548189401627,-6.752368927001953,-6.319451808929443,-6.4352707862854,2500,4,100.0
2025-09-19 16:27:25.326,5.964049339294434,7.821076393127441,327675.9375,0.00033198334858752787,327675.9375,0.0012724960688501596,327675.9375,0.0008854996412992477,0.08827629685401917,-6.741257190704346,-6.31282901763916,-6.428516864776611,2500,4,100.0
2025-09-19 16:27:28.326,5.961021900177002,7.821056365966797,327675.9375,0.0003193960292264819,327675.9375,0.0012395569356158376,327675.9375,0.0009034658432938159,0.08841000497341156,-6.749776840209961,-6.317348957061768,-6.425488471984863,2500,4,100.0
2025-09-19 16:27:31.364,5.964052677154541,7.821662902832031,327675.9375,0.00030818735831417143,327675.9375,0.0012055054539814591,327675.9375,0.0008299989276565611,0.08837000280618668,-6.760637283325195,-6.320309638977051,-6.44846248626709,2500,4,100.0
2025-09-19 16:27:34.412,5.983515739440918,7.822765350341797,327675.9375,0.00035290265805087984,327675.9375,0.0012298023793846369,327675.9375,0.000903987092897296,0.08726952224969864,-6.727686405181885,-6.318406581878662,-6.425463676452637,2500,4,100.0
2025-09-19 16:27:37.456,5.994049549102783,7.821778774261475,327675.9375,0.00030036712996661663,327675.9375,0.0011778270127251744,327675.9375,0.000838911160826683,0.08671808987855911,-6.784625053405762,-6.329348564147949,-6.439158916473389,2500,4,100.0
2025-09-19 16:27:40.499,6.0014567375183105,7.821807861328125,327675.9375,0.0003212216543033719,327675.9375,0.0012538621667772532,327675.9375,0.0008464089478366077,0.08629394322633743,-6.748288154602051,-6.31294059753418,-6.43245267868042,2500,4,100.0
2025-09-19 16:27:43.541,4.137518882751465,7.8221869468688965,327675.9375,0.00029011128935962915,327675.9375,0.0012081707827746868,327675.9375,0.0008494533831253648,0.2065640687942505,-6.806885719299316,-6.325559616088867,-6.439979553222656,2500,4,100.0
2025-09-19 16:27:46.582,3.0029208660125732,7.8225178718566895,327675.9375,0.0003444043395575136,327675.9375,0.0012407860485836864,327675.9375,0.0008529519545845687,0.311938613653183,-6.739157676696777,-6.315857410430908,-6.436261177062988,2500,4,100.0
2025-09-19 16:27:49.585,3.02836275100708,7.823733329772949,327675.9375,0.0002884671848732978,327675.9375,0.00125402444973588,327675.9375,0.0008659437298774719,0.3092268705368042,-6.797330379486084,-6.315877437591553,-6.4378180503845215,2500,4,100.0
2025-09-19 16:27:52.629,3.1695408821105957,7.822971343994141,327675.9375,0.00032395159360021353,327675.9375,0.0012351220939308405,327675.9375,0.0008826592238619924,0.2942301332950592,-6.787975311279297,-6.317861557006836,-6.438514232635498,2500,4,100.0
2025-09-19 16:27:55.666,11.380804061889648,7.822468280792236,327675.9375,0.00042946229223161936,327675.9375,0.001235379371792078,327675.9375,0.0008652690448798239,-0.12199146300554276,-6.66284704208374,-6.313645839691162,-6.438014507293701,2500,4,100.0
2025-09-19 16:27:58.707,9.422136306762695,7.8222880363464355,327675.9375,0.00033645774237811565,327675.9375,0.0012016661930829287,327675.9375,0.0008243725751526654,-0.059809502214193344,-6.724303245544434,-6.325794696807861,-6.4463934898376465,2500,4,100.0
2025-09-19 16:28:01.751,8.113038063049316,7.824761867523193,327675.9375,0.0003859443822875619,327675.9375,0.00124417117331177,327675.9375,0.0008578269626013935,-0.011797560378909111,-6.727481842041016,-6.314528465270996,-6.435842514038086,2500,4,100.0
2025-09-19 16:28:04.793,7.742610454559326,7.823670864105225,327675.9375,0.00035669899079948664,327675.9375,0.0012216639006510377,327675.9375,0.0008402414969168603,0.0033975352998822927,-6.72017765045166,-6.317897319793701,-6.443851470947266,2500,4,100.0
2025-09-19 16:28:07.834,7.513631343841553,7.821948528289795,327675.9375,0.0003455013793427497,327675.9375,0.0012022880837321281,327675.9375,0.0008367628324776888,0.013093979097902775,-6.745151519775391,-6.3209075927734375,-6.442018985748291,2500,4,100.0
2025-09-19 16:28:10.871,7.350078582763672,7.8220720291137695,327675.9375,0.0003752740449272096,327675.9375,0.0012478901771828532,327675.9375,0.0008787027909420431,0.020261531695723534,-6.710261344909668,-6.319593906402588,-6.432248592376709,2500,4,100.0
2025-09-19 16:28:13.911,7.2292280197143555,7.824513912200928,327675.9375,0.00035783398197963834,327675.9375,0.0012663451489061117,327675.9375,0.0008599170832894742,0.025787321850657463,-6.720399379730225,-6.30755615234375,-6.431446552276611,2500,4,100.0
2025-09-19 16:28:16.953,7.135119438171387,7.823355197906494,327675.9375,0.000326062785461545,327675.9375,0.0012231493601575494,327675.9375,0.0008501872071065009,0.0300192479044199,-6.754480361938477,-6.323678493499756,-6.439867973327637,2500,4,100.0
2025-09-19 16:28:19.992,7.0967116355896,7.824941635131836,327675.9375,0.00036373341572470963,327675.9375,0.0012654621386900544,327675.9375,0.0008533619693480432,0.031791578978300095,-6.7257537841796875,-6.312838554382324,-6.437436103820801,2500,4,100.0
2025-09-19 16:28:23.037,7.060013294219971,7.823845386505127,327675.9375,0.0003280001983512193,327675.9375,0.00123890012037009,327675.9375,0.0008473612833768129,0.03346772864460945,-6.777291297912598,-6.321941375732422,-6.437634468078613,2500,4,100.0
2025-09-19 16:28:26.085,7.014471530914307,7.824703216552734,327675.9375,0.0003463881148491055,327675.9375,0.0012231850996613503,327675.9375,0.0008602879825048149,0.03560322895646095,-6.73004674911499,-6.317325115203857,-6.437110424041748,2500,4,100.0
2025-09-19 16:28:29.120,7.059543132781982,7.82472038269043,327675.9375,0.0003043044707737863,327675.9375,0.0012001318391412497,327675.9375,0.0008209242369048297,0.033534012734889984,-6.765255451202393,-6.325134754180908,-6.449742794036865,2500,4,100.0
2025-09-19 16:28:32.161,6.641660213470459,7.830511569976807,327675.9375,0.0003271802852395922,327675.9375,0.0012444864260032773,327675.9375,0.0008728991961106658,0.053609032183885574,-6.757022380828857,-6.323483943939209,-6.433908939361572,2500,4,100.0
2025-09-19 16:28:35.168,6.334493160247803,7.828697204589844,327675.9375,0.0003392167272977531,327675.9375,0.001247597043402493,327675.9375,0.0009097644942812622,0.06899627298116684,-6.737759113311768,-6.310522079467773,-6.420184135437012,2500,4,100.0
2025-09-19 16:28:38.170,5.973815441131592,7.8265509605407715,327675.9375,0.0003787121968343854,327675.9375,0.0012762265978381038,327675.9375,0.0008786756661720574,0.088009312748909,-6.6998419761657715,-6.307473659515381,-6.429402828216553,2500,4,100.0
2025-09-19 16:28:41.216,5.65485143661499,7.829628944396973,327675.9375,0.0003326655423734337,327675.9375,0.0012624026276171207,327675.9375,0.0008587663760408759,0.10596275329589844,-6.752772808074951,-6.3177170753479,-6.434930801391602,2500,4,100.0
2025-09-19 16:28:44.259,5.342975616455078,0.25200602412223816,327675.9375,0.0002402427780907601,327675.9375,0.0011958040995523334,327675.9375,0.0007949845748953521,-0.9947628378868103,-6.867027759552002,-6.327711582183838,-6.454995632171631,2500,4,100.0
2025-09-19 16:28:47.299,4.991716384887695,0.25195473432540894,327675.9375,0.0005686056101694703,327675.9375,0.0013836744474247098,327675.9375,0.0009771912591531873,-0.9727101922035217,-6.585104942321777,-6.2814412117004395,-6.396575450897217,2500,4,100.0
2025-09-19 16:28:50.336,4.637568473815918,0.2519121766090393,327675.9375,0.0004602607514243573,327675.9375,0.0012043712195008993,327675.9375,0.0007320738513953984,-0.9488068222999573,-6.628978729248047,-6.335559844970703,-6.491869926452637,2500,4,100.0
2025-09-19 16:28:53.379,4.406199932098389,0.2517608106136322,327675.9375,327675.9375,327675.9375,0.001119749154895544,327675.9375,0.0008515234803780913,-0.9323009848594666,0.0,-6.354283332824707,-6.438209056854248,2500,4,100.0
2025-09-19 16:28:56.420,4.097429275512695,0.25188741087913513,327675.9375,0.0002662898041307926,327675.9375,0.001249169697985053,327675.9375,0.0008502985001541674,-0.9084787368774414,-6.805198669433594,-6.3169097900390625,-6.436600685119629,2500,4,100.0
2025-09-19 16:28:59.460,3.7915432453155518,0.25162166357040405,327675.9375,0.00028455123538151383,327675.9375,0.001202207524329424,327675.9375,0.0008806356345303357,-0.883586049079895,-6.809682369232178,-6.324474811553955,-6.433989524841309,2500,4,100.0
2025-09-19 16:29:02.465,3.4916939735412598,0.25169137120246887,327675.9375,0.0003674555628094822,327675.9375,0.0012452680384740233,327675.9375,0.0008960999548435211,-0.856725811958313,-6.721414566040039,-6.317363262176514,-6.432677268981934,2500,4,100.0
2025-09-19 16:29:05.509,3.170872926712036,0.251651793718338,327675.9375,0.0004361519240774214,327675.9375,0.0012407751055434346,327675.9375,0.0008445711573585868,-0.8253011703491211,-6.646364212036133,-6.314977169036865,-6.441222667694092,2500,4,100.0
2025-09-19 16:29:08.553,2.9006810188293457,0.25183209776878357,327675.9375,0.00024410865444224328,327675.9375,0.0012109564850106835,327675.9375,0.0008604974136687815,-0.7960945963859558,-6.8410234451293945,-6.319054126739502,-6.438587188720703,2500,4,100.0
2025-09-19 16:29:11.595,2.6090211868286133,0.25183045864105225,327675.9375,0.00026549751055426896,327675.9375,0.0011961708078160882,327675.9375,0.0008222513133659959,-0.7615788578987122,-6.833759307861328,-6.323750972747803,-6.45137357711792,2500,4,100.0
2025-09-19 16:29:14.635,2.316497564315796,0.25155138969421387,327675.9375,0.00027517901617102325,327675.9375,0.0012610002886503935,327675.9375,0.0008578380802646279,-0.7231910824775696,-6.802375793457031,-6.314633846282959,-6.433923244476318,2500,4,100.0
2025-09-19 16:29:17.680,2.029327154159546,0.2515226900577545,327675.9375,0.0002560732245910913,327675.9375,0.0012258206261321902,327675.9375,0.0008483821293339133,-0.6801099181175232,-6.8363213539123535,-6.323655605316162,-6.4414286613464355,2500,4,100.0
2025-09-19 16:29:20.723,1.737871527671814,0.25155043601989746,327675.9375,0.00035825054510496557,327675.9375,0.001267684856429696,327675.9375,0.0008832736639305949,-0.6296524405479431,-6.739344120025635,-6.3118367195129395,-6.424701690673828,2500,4,100.0
2025-09-19 16:29:23.768,1.4573723077774048,0.2515028119087219,327675.9375,0.00021473481319844723,327675.9375,0.001211859518662095,327675.9375,0.0008542768191546202,-0.5723851323127747,-6.858952045440674,-6.328293800354004,-6.4394025802612305,2500,4,100.0
2025-09-19 16:29:26.789,1.1751784086227417,0.25143519043922424,327675.9375,0.00029000637005083263,327675.9375,0.0012357564410194755,327675.9375,0.0008423805702477694,-0.5023177266120911,-6.79102897644043,-6.318007946014404,-6.437471866607666,2500,4,100.0
2025-09-19 16:29:29.798,0.9011659026145935,0.2514675259590149,327675.9375,0.00025125002139247954,327675.9375,0.0011819199426099658,327675.9375,0.0008556676912121475,-0.4156857132911682,-6.8442912101745605,-6.327327728271484,-6.440999984741211,2500,4,100.0
