시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LRF설정,R평균,출력샘플속도
2025-09-19 14:13:50.602,1.347634196281433,2.213576316833496,327675.9375,0.00029310377431102097,327675.9375,0.0012288637226447463,327675.9375,0.0008285802323371172,0.14400337636470795,-5.813835620880127,-5.589259147644043,-5.65252685546875,3630.0,4,100.0
2025-09-19 14:13:53.624,1.34763503074646,2.213658094406128,327675.9375,0.000281455839285627,327675.9375,0.0012482467573136091,327675.9375,0.0008775264723226428,0.14401856064796448,-5.813721179962158,-5.588331699371338,-5.643896579742432,3630.0,4,100.0
2025-09-19 14:13:56.644,1.3473995923995972,2.2131154537200928,327622.65625,0.00028881264734081924,327622.65625,0.0012222721707075834,327622.65625,0.000884294684510678,0.144005686044693,-5.817788124084473,-5.591760158538818,-5.645499229431152,10.0,4,100.0
2025-09-19 14:13:59.667,1.3477593660354614,2.2136828899383545,327622.65625,0.0002814701001625508,327622.65625,0.0012301256647333503,327622.65625,0.0008591607911512256,0.14400619268417358,-5.817729949951172,-5.5889081954956055,-5.648591995239258,10.0,4,100.0
2025-09-19 14:14:02.694,1.3473529815673828,2.2130801677703857,327622.65625,0.00029155556694604456,327622.65625,0.001216550124809146,327622.65625,0.0008713724091649055,0.144010528922081,-5.817559719085693,-5.5924906730651855,-5.648305416107178,10.0,4,100.0
2025-09-19 14:14:05.715,1.3473896980285645,2.213130235671997,327622.65625,0.0002998612471856177,327622.65625,0.0012301109964028,327622.65625,0.0008812737069092691,0.1440102756023407,-5.811753749847412,-5.590422630310059,-5.646239280700684,10.0,4,100.0
2025-09-19 14:14:08.736,1.3475697040557861,2.213385820388794,327622.65625,0.0002944845473393798,327622.65625,0.001223987084813416,327622.65625,0.0008759465999901295,0.14400768280029297,-5.812534332275391,-5.590493679046631,-5.646142482757568,10.0,4,100.0
2025-09-19 14:14:11.754,1.3477829694747925,2.213716506958008,327622.65625,0.0002946331806015223,327622.65625,0.0012214117450639606,327622.65625,0.0008660848834551871,0.14400635659694672,-5.810898780822754,-5.590095520019531,-5.64729118347168,10.0,4,100.0
2025-09-19 14:14:14.773,1.3477935791015625,2.213712453842163,327622.65625,0.000284534296952188,327622.65625,0.0012166919186711311,327622.65625,0.0008693003910593688,0.14399974048137665,-5.816279411315918,-5.590736389160156,-5.646493434906006,10.0,4,100.0
2025-09-19 14:14:17.792,1.3476794958114624,2.2135908603668213,327622.65625,0.00027607628726400435,327622.65625,0.001216619391925633,327622.65625,0.0008674719138070941,0.14401057362556458,-5.820248126983643,-5.590740203857422,-5.647112846374512,10.0,4,100.0
2025-09-19 14:14:20.819,1.3473224639892578,2.2131683826446533,327622.65625,0.0002846282150130719,327622.65625,0.0012370144249871373,327622.65625,0.0008589104982092977,0.14402680099010468,-5.820253372192383,-5.589759826660156,-5.650247097015381,10.0,4,100.0
2025-09-19 14:14:23.843,1.3476966619491577,2.2136051654815674,327622.65625,0.00027971414965577424,327622.65625,0.0012179441982880235,327622.65625,0.0008699000463820994,0.14401213824748993,-5.818159103393555,-5.590628147125244,-5.646243095397949,10.0,4,100.0
2025-09-19 14:14:26.863,1.34780752658844,2.213721752166748,327622.65625,0.00027303583920001984,327622.65625,0.0012000440619885921,327622.65625,0.0008525443263351917,0.14400015771389008,-5.821678638458252,-5.593330383300781,-5.649954795837402,10.0,4,100.0
2025-09-19 14:14:29.883,1.3475062847137451,2.2133426666259766,327622.65625,0.00026741245528683066,327622.65625,0.001205246546305716,327622.65625,0.0008397302008233964,0.14401324093341827,-5.826481819152832,-5.5935139656066895,-5.653585433959961,10.0,4,100.0
2025-09-19 14:14:32.906,1.3473939895629883,2.2132065296173096,327622.65625,0.0002687879605218768,327622.65625,0.0012519670417532325,327622.65625,0.0008562456350773573,0.14401978254318237,-5.829030513763428,-5.587746620178223,-5.65101432800293,10.0,4,100.0
2025-09-19 14:14:35.933,1.3477559089660645,2.2136776447296143,327622.65625,0.0002697270829230547,327622.65625,0.0012082677567377687,327622.65625,0.0008514112560078502,0.14400124549865723,-5.82362699508667,-5.5923991203308105,-5.650545120239258,10.0,4,100.0
2025-09-19 14:14:38.960,1.3475003242492676,2.213383436203003,327622.65625,-9.741917610168457,327622.65625,0.0012430102797225118,327622.65625,0.0008963294676505029,0.1440206915140152,-3.2124154567718506,-5.5882463455200195,-5.642269611358643,10.0,4,100.0
2025-09-19 14:14:41.983,1.3477258682250977,2.213484048843384,327622.65625,0.00028589015710167587,327622.65625,0.0012087541399523616,327622.65625,0.0008530155755579472,0.14398673176765442,-5.814746856689453,-5.591996192932129,-5.649734973907471,10.0,4,100.0
2025-09-19 14:14:45.006,1.347494125366211,2.2133071422576904,327622.65625,-0.06311183422803879,327622.65625,0.0011907326988875866,327622.65625,0.0008355774916708469,0.14400647580623627,-4.3961076736450195,-5.5957746505737305,-5.6547651290893555,10.0,4,100.0
2025-09-19 14:14:48.028,1.3473623991012573,2.213083267211914,327622.65625,0.00030281912768259645,327622.65625,0.001239073695614934,327622.65625,0.0008668660884723067,0.14401352405548096,-5.809144496917725,-5.5887250900268555,-5.647975444793701,10.0,4,100.0
2025-09-19 14:14:51.054,1.3476026058197021,2.213507890701294,327622.65625,0.00032729943632148206,327622.65625,0.001189767150208354,327622.65625,0.0008498848765157163,0.14401012659072876,-5.804104328155518,-5.594752311706543,-5.650976181030273,10.0,4,100.0
2025-09-19 14:14:54.081,1.3474385738372803,2.2132108211517334,327622.65625,0.00029758887831121683,327622.65625,0.0012590993428602815,327622.65625,0.0008900886750780046,0.14401313662528992,-5.811490058898926,-5.5860514640808105,-5.643743991851807,10.0,4,100.0
2025-09-19 14:14:57.106,1.3477360010147095,2.213613271713257,327622.65625,0.00033627692027948797,327622.65625,0.0012088275980204344,327622.65625,0.0008580460562370718,0.14399538934230804,-5.792331218719482,-5.592073440551758,-5.649168491363525,10.0,4,100.0
2025-09-19 14:15:00.135,1.347533106803894,2.2132506370544434,327622.65625,0.00028321208083070815,327622.65625,0.001226831111125648,327622.65625,0.0008751660934649408,0.14400039613246918,-5.819011688232422,-5.59025764465332,-5.646171569824219,10.0,4,100.0
2025-09-19 14:15:03.165,1.3475069999694824,2.2133567333221436,327622.65625,0.0002964307786896825,327622.65625,0.0012362768175080419,327622.65625,0.0008833063766360283,0.14401915669441223,-5.814310550689697,-5.589029788970947,-5.645054817199707,10.0,4,100.0
2025-09-19 14:15:06.197,1.3474680185317993,2.2131662368774414,327622.65625,0.0008190719527192414,327622.65625,0.0012046630727127194,327622.65625,0.0008498692186549306,0.14399683475494385,-5.583369255065918,-5.593750476837158,-5.651797771453857,10.0,4,100.0
2025-09-19 14:15:09.230,1.347495675086975,2.213247299194336,327622.65625,5.633854389190674,327622.65625,0.0011968195904046297,327622.65625,0.0008655650308355689,0.14400270581245422,-3.1444332599639893,-5.595472812652588,-5.648885250091553,10.0,4,100.0
2025-09-19 14:15:12.267,1.347473382949829,2.2132744789123535,327622.65625,0.00029208834166638553,327622.65625,0.0012283980613574386,327622.65625,0.0008748816908337176,0.1440138816833496,-5.815910339355469,-5.590563774108887,-5.646852016448975,10.0,4,100.0
2025-09-19 14:15:15.301,1.3475886583328247,2.213383913040161,327622.65625,0.00029840669594705105,327622.65625,0.0012327145086601377,327622.65625,0.0008740495541132987,0.144002765417099,-5.811193943023682,-5.589471340179443,-5.64702844619751,10.0,4,100.0
2025-09-19 14:15:18.333,1.3473505973815918,2.2130250930786133,327622.65625,0.0003025330661330372,327622.65625,0.0012232981389388442,327622.65625,0.0008846709970384836,0.14400510489940643,-5.8108673095703125,-5.591457843780518,-5.645636558532715,10.0,4,100.0
2025-09-19 14:15:21.379,1.3474957942962646,2.2132315635681152,327622.65625,0.0002828294818755239,327622.65625,0.0011935211950913072,327622.65625,0.0008568468620069325,0.14399783313274384,-5.819101810455322,-5.5949482917785645,-5.650308609008789,10.0,4,100.0
2025-09-19 14:15:24.382,1.347403883934021,2.2131757736206055,327622.65625,0.0002912396448664367,327622.65625,0.0012165929656475782,327622.65625,0.0008722335333004594,0.14401233196258545,-5.8165082931518555,-5.592525482177734,-5.647327423095703,10.0,4,100.0
2025-09-19 14:15:27.396,1.3476321697235107,2.2134153842926025,327622.65625,0.00027970754308626056,327622.65625,0.0012105925707146525,327622.65625,0.0008594190585426986,0.14399735629558563,-5.818109512329102,-5.591717720031738,-5.648375034332275,10.0,4,100.0
2025-09-19 14:15:30.397,1.3475083112716675,2.2132296562194824,327622.65625,0.0002730610722210258,327622.65625,0.0012008794583380222,327622.65625,0.0008418310317210853,0.14399312436580658,-5.82355260848999,-5.593939781188965,-5.65269136428833,10.0,4,100.0
2025-09-19 14:15:33.402,1.3473336696624756,2.21303653717041,327622.65625,0.00028943599318154156,327622.65625,0.001208900474011898,327622.65625,0.0008515544468536973,0.14400909841060638,-5.817419052124023,-5.593647003173828,-5.651422023773193,10.0,4,100.0
2025-09-19 14:15:36.405,1.3475456237792969,2.21329927444458,327622.65625,0.00029865914257243276,327622.65625,0.001228217501193285,327622.65625,0.0008747702813707292,0.14400234818458557,-5.811349868774414,-5.59036111831665,-5.646804332733154,10.0,4,100.0
2025-09-19 14:15:39.424,1.347589135169983,2.2133827209472656,327622.65625,0.00031365378526970744,327622.65625,0.0012368460884317756,327622.65625,0.0008827223209664226,0.14400269091129303,-5.804722785949707,-5.589282989501953,-5.64523983001709,10.0,4,100.0
2025-09-19 14:15:42.434,1.347713589668274,2.213561534881592,327622.65625,0.0002891668409574777,327622.65625,0.001209750073030591,327622.65625,0.0008692611590959132,0.14399726688861847,-5.81414794921875,-5.592254638671875,-5.647041320800781,10.0,4,100.0
2025-09-19 14:15:45.442,1.3474892377853394,2.213351011276245,327622.65625,0.00029667525086551905,327622.65625,0.0012232221197336912,327622.65625,0.0008804473327472806,0.14401677250862122,-5.813266754150391,-5.590940475463867,-5.6455583572387695,10.0,4,100.0
2025-09-19 14:15:48.455,1.3474016189575195,2.213162899017334,327622.65625,0.00027445118757896125,327622.65625,0.0012046260526403785,327622.65625,0.0008508879109285772,0.14400866627693176,-5.824753284454346,-5.593713760375977,-5.651442050933838,10.0,4,100.0
2025-09-19 14:15:51.462,1.3476325273513794,2.213515043258667,327622.65625,0.0002876122307498008,327622.65625,0.0012240535579621792,327622.65625,0.0008680499740876257,0.1440112292766571,-5.815205097198486,-5.590464115142822,-5.647392749786377,10.0,4,100.0
2025-09-19 14:15:54.473,1.3473902940750122,2.2130961418151855,327622.65625,0.0002807339478749782,327622.65625,0.0012237642658874393,327622.65625,0.0008680539904162288,0.14400547742843628,-5.8218092918396,-5.591387748718262,-5.648562908172607,10.0,4,100.0
2025-09-19 14:15:57.478,1.3476753234863281,2.2135345935821533,327622.65625,0.0002875208738259971,327622.65625,0.0012259028153494,327622.65625,0.000867412134539336,0.14400197565555573,-5.815065383911133,-5.590191841125488,-5.647638320922852,10.0,4,100.0
2025-09-19 14:16:00.480,1.3475210666656494,2.21348237991333,327622.65625,0.00028100653435103595,327622.65625,0.0012192267458885908,327622.65625,0.0008678215672262013,0.14403074979782104,-5.81967306137085,-5.591402053833008,-5.647756576538086,10.0,4,100.0
2025-09-19 14:16:03.487,1.3476916551589966,2.2136058807373047,327622.65625,0.0002769010025076568,327622.65625,0.0011927143204957247,327622.65625,0.0008483874262310565,0.14400558173656464,-5.819677829742432,-5.594248294830322,-5.650593280792236,10.0,4,100.0
2025-09-19 14:16:06.522,1.3474239110946655,2.213230848312378,327622.65625,0.00028162801754660904,327622.65625,0.0012074258411303163,327622.65625,0.0008557580877095461,0.1440184861421585,-5.821656703948975,-5.593899726867676,-5.651360034942627,10.0,4,100.0
2025-09-19 14:16:09.542,1.3473364114761353,2.213094472885132,327622.65625,0.00029018212808296084,327622.65625,0.0012197747128084302,327622.65625,0.0008700538892298937,0.14401881396770477,-5.817188262939453,-5.591952323913574,-5.64862060546875,10.0,4,100.0
2025-09-19 14:16:12.562,1.3475250005722046,2.213366746902466,327622.65625,0.00029880154761485755,327622.65625,0.0012312777107581496,327622.65625,0.00087672722293064,0.14401371777057648,-5.811868667602539,-5.589965343475342,-5.646117687225342,10.0,4,100.0
2025-09-19 14:16:15.584,1.3477907180786133,2.21370792388916,327622.65625,-6.986682415008545,327622.65625,0.0012111454270780087,327622.65625,0.0008565363823436201,0.14400437474250793,-3.336803436279297,-5.591790199279785,-5.648820400238037,10.0,4,100.0
2025-09-19 14:16:18.603,1.3477263450622559,2.2136290073394775,327622.65625,0.00027858061366714537,327622.65625,0.0011965640587732196,327622.65625,0.0008520432165823877,0.1440030038356781,-5.81807279586792,-5.5938334465026855,-5.64995813369751,10.0,4,100.0
2025-09-19 14:16:21.620,1.3477935791015625,2.2137386798858643,327622.65625,0.00027740938821807504,327622.65625,0.0011971710482612252,327622.65625,0.0008578331326134503,0.14400385320186615,-5.819209575653076,-5.5938286781311035,-5.649271011352539,10.0,4,100.0
2025-09-19 14:16:24.640,1.347731590270996,2.2136898040771484,327622.65625,75.97918701171875,327622.65625,0.0011940121185034513,327622.65625,0.0008434996707364917,0.1440078169107437,-2.7249133586883545,-5.594608306884766,-5.652027130126953,10.0,4,100.0
2025-09-19 14:16:27.660,1.3476566076278687,2.213589906692505,327622.65625,0.00027868873439729214,327622.65625,0.0011943300487473607,327622.65625,0.0008623109897598624,0.144010528922081,-5.821588516235352,-5.595005512237549,-5.648924827575684,10.0,4,100.0
2025-09-19 14:16:30.680,1.347436785697937,2.2131729125976562,327622.65625,0.00028373856912367046,327622.65625,0.001205313834361732,327622.65625,0.0008528759935870767,0.14400872588157654,-5.819888591766357,-5.593872547149658,-5.651045322418213,10.0,4,100.0
2025-09-19 14:16:33.699,1.3473364114761353,2.213120222091675,327622.65625,0.0002949309127870947,327622.65625,0.001212868606671691,327622.65625,0.0008684307103976607,0.14401976764202118,-5.815719127655029,-5.593150615692139,-5.648801326751709,10.0,4,100.0
2025-09-19 14:16:36.717,1.3473950624465942,2.213164806365967,327622.65625,0.00029039886430837214,327622.65625,0.0012222395744174719,327622.65625,0.0008702155901119113,0.14401596784591675,-5.816928386688232,-5.591849327087402,-5.648189067840576,10.0,4,100.0
2025-09-19 14:16:39.734,1.3474277257919312,2.213266611099243,327622.65625,0.00028708408353850245,327622.65625,0.0012235576286911964,327622.65625,0.000865650421474129,0.14402398467063904,-5.81886100769043,-5.591556549072266,-5.648874759674072,10.0,4,100.0
2025-09-19 14:16:42.756,1.3477871417999268,2.213732957839966,327622.65625,0.0002852554898709059,327622.65625,0.001217391574755311,327622.65625,0.0008629708900116384,0.14400571584701538,-5.816126823425293,-5.590755462646484,-5.647635459899902,10.0,4,100.0
2025-09-19 14:16:45.774,1.3477505445480347,2.2137022018432617,327622.65625,0.0002808457938954234,327622.65625,0.0012091200333088636,327622.65625,0.0008527658646926284,0.14401161670684814,-5.817057132720947,-5.591757297515869,-5.649582862854004,10.0,4,100.0
2025-09-19 14:16:48.791,1.3477855920791626,2.213735818862915,327622.65625,0.0002752909203991294,327622.65625,0.001220882753841579,327622.65625,0.0008603099850006402,0.1440049558877945,-5.820650577545166,-5.590272903442383,-5.64841890335083,10.0,4,100.0
2025-09-19 14:16:51.810,1.3477622270584106,2.213658094406128,327622.65625,0.0002648906083777547,327622.65625,0.0012039924040436745,327622.65625,0.0008442050311714411,0.14399951696395874,-5.825986385345459,-5.592869758605957,-5.65155553817749,10.0,4,100.0
2025-09-19 14:16:54.829,1.3477649688720703,2.213745355606079,327622.65625,0.00025875819846987724,327622.65625,0.0011950853513553739,327622.65625,0.000836791645269841,0.1440068483352661,-5.82997465133667,-5.594175338745117,-5.653031826019287,10.0,4,100.0
2025-09-19 14:16:57.846,1.3477219343185425,2.2135934829711914,327622.65625,0.00027312434394843876,327622.65625,0.001202890183776617,327622.65625,0.0008470372413285077,0.1439984142780304,-5.821778774261475,-5.592965126037598,-5.651164531707764,10.0,4,100.0
2025-09-19 14:17:00.866,1.3476154804229736,2.2135238647460938,327622.65625,0.00027445636806078255,327622.65625,0.0012020075228065252,327622.65625,0.0008519893162883818,0.14401032030582428,-5.821224689483643,-5.59315299987793,-5.650060653686523,10.0,4,100.0
2025-09-19 14:17:03.885,1.3473891019821167,2.2132489681243896,327622.65625,0.00027155649149790406,327622.65625,0.0012001254362985492,327622.65625,0.0008569408673793077,0.14402295649051666,-5.825163841247559,-5.594401836395264,-5.650582313537598,10.0,4,100.0
2025-09-19 14:17:06.903,1.347568154335022,2.2134459018707275,327622.65625,0.00027135733398608863,327622.65625,0.0011998683912679553,327622.65625,0.0008530335617251694,0.14400874078273773,-5.8254241943359375,-5.5945634841918945,-5.650834560394287,10.0,4,100.0
2025-09-19 14:17:09.922,1.3474829196929932,2.213275671005249,327622.65625,0.00027155608404427767,327622.65625,0.0012011025100946426,327622.65625,0.0008508768514730036,0.14400729537010193,-5.8261919021606445,-5.594411373138428,-5.651332855224609,10.0,4,100.0
2025-09-19 14:17:12.939,1.3475069999694824,2.2132787704467773,327622.65625,0.0002845102280844003,327622.65625,0.0012005380121991038,327622.65625,0.0008561178692616522,0.14400461316108704,-5.818215370178223,-5.5942463874816895,-5.650289058685303,10.0,4,100.0
2025-09-19 14:17:15.957,1.3474518060684204,2.2132952213287354,327622.65625,0.0002829950244631618,327622.65625,0.0012086163042113185,327622.65625,0.0008715678122825921,0.14401668310165405,-5.820830821990967,-5.593607425689697,-5.64841365814209,10.0,4,100.0
2025-09-19 14:17:18.980,1.347581148147583,2.2133989334106445,327622.65625,0.0003033144457731396,327622.65625,0.0012236401671543717,327622.65625,0.0008932750788517296,0.14400775730609894,-5.810099124908447,-5.590755462646484,-5.643431186676025,10.0,4,100.0
2025-09-19 14:17:21.997,1.3475887775421143,2.213533639907837,327622.65625,0.0002864509297069162,327622.65625,0.001236849115230143,327622.65625,0.0008819506620056927,0.1440267264842987,-5.818230628967285,-5.589463710784912,-5.645451068878174,10.0,4,100.0
2025-09-19 14:17:25.018,1.3477178812026978,2.213593006134033,327622.65625,0.000291505828499794,327622.65625,0.0012106283102184534,327622.65625,0.0008733419817872345,0.14400534331798553,-5.812975883483887,-5.591862201690674,-5.646125793457031,10.0,4,100.0
2025-09-19 14:17:28.035,1.3477370738983154,2.2136342525482178,327622.65625,0.000290350872091949,327622.65625,0.0012212531873956323,327622.65625,0.0008730963454581797,0.1439984142780304,-5.813629150390625,-5.590452194213867,-5.6463189125061035,10.0,4,100.0
2025-09-19 14:17:31.055,1.3477946519851685,2.2136549949645996,327622.65625,0.0002769244892988354,327622.65625,0.0012086642673239112,327622.65625,0.0008558196714147925,0.14399448037147522,-5.820075035095215,-5.591797351837158,-5.649056911468506,10.0,4,100.0
2025-09-19 14:17:34.075,1.347561240196228,2.213442325592041,327622.65625,0.00025455548893660307,327622.65625,0.0011969732586294413,327622.65625,0.0008497590315528214,0.14401473104953766,-5.832597732543945,-5.594178199768066,-5.650309085845947,10.0,4,100.0
2025-09-19 14:17:37.092,1.347759485244751,2.213602066040039,327622.65625,0.0002612635726109147,327622.65625,0.0012016749242320657,327622.65625,0.0008357203332707286,0.14399409294128418,-5.828412055969238,-5.593312740325928,-5.652967929840088,10.0,4,100.0
2025-09-19 14:17:40.110,1.3474252223968506,2.213240146636963,327622.65625,0.00026061286916956306,327622.65625,0.0011981764109805226,327622.65625,0.0008528612670488656,0.14401385188102722,-5.831169605255127,-5.594718933105469,-5.650818824768066,10.0,4,100.0
2025-09-19 14:17:43.131,1.347344160079956,2.2131946086883545,327622.65625,0.0002832525933627039,327622.65625,0.0012255191104486585,327622.65625,0.0008821772062219679,0.14402376115322113,-5.8206071853637695,-5.591431617736816,-5.64613151550293,10.0,4,100.0
2025-09-19 14:17:46.148,1.3473294973373413,2.2131829261779785,327622.65625,0.0002804143587127328,327622.65625,0.0012186196399852633,327622.65625,0.0008701762999407947,0.1440303474664688,-5.822388172149658,-5.5923075675964355,-5.648226261138916,10.0,4,100.0
2025-09-19 14:17:49.168,1.3474414348602295,2.2132833003997803,327622.65625,0.0002720117918215692,327622.65625,0.0012297036591917276,327622.65625,0.0008791009895503521,0.14402005076408386,-5.8260040283203125,-5.59023380279541,-5.646223068237305,10.0,4,100.0
2025-09-19 14:17:52.187,1.3475399017333984,2.213458299636841,327622.65625,0.00029053830076009035,327622.65625,0.0012242983793839812,327622.65625,0.0008763682562857866,0.1440245360136032,-5.815143585205078,-5.590794086456299,-5.645771026611328,10.0,4,100.0
2025-09-19 14:17:55.204,1.3475010395050049,2.213361978530884,327622.65625,0.0002945070154964924,327622.65625,0.0012283611577004194,327622.65625,0.000876397592946887,0.14402088522911072,-6.047396183013916,-5.590011119842529,-5.646205902099609,10.0,4,100.0
2025-09-19 14:17:58.221,1.3477431535720825,2.2135825157165527,327622.65625,0.0002830691519193351,327622.65625,0.0012213388690724969,327622.65625,0.0008830457809381187,0.14399723708629608,-5.817742347717285,-5.590735912322998,-5.644746780395508,10.0,4,100.0
2025-09-19 14:18:01.243,1.3476084470748901,2.213538885116577,327622.65625,0.00027060555294156075,327622.65625,0.0012042892631143332,327622.65625,0.0008549719350412488,0.14401257038116455,-5.822854995727539,-5.592524528503418,-5.649481296539307,10.0,4,100.0
2025-09-19 14:18:04.259,1.3475831747055054,2.2134408950805664,327622.65625,0.000266840128460899,327622.65625,0.0012009149650111794,327622.65625,0.0008548168116249144,0.14401015639305115,-5.824331283569336,-5.5931878089904785,-5.649509429931641,10.0,4,100.0
2025-09-19 14:18:07.284,1.347304344177246,2.21311354637146,327622.65625,0.0002746800018940121,327622.65625,0.0012283168034628034,327622.65625,0.0008752258727326989,0.14403018355369568,-5.825438976287842,-5.591084003448486,-5.6470441818237305,10.0,4,100.0
2025-09-19 14:18:10.303,1.3473939895629883,2.2131471633911133,327622.65625,0.00028807963826693594,327622.65625,0.0012434535892680287,327622.65625,0.000883575645275414,0.1440170854330063,-5.816397666931152,-5.588263511657715,-5.645547389984131,10.0,4,100.0
2025-09-19 14:18:13.320,1.3474088907241821,2.213179111480713,327622.65625,0.00029451653244905174,327622.65625,0.0012284399708732963,327622.65625,0.0008737877360545099,0.14401841163635254,-5.812732696533203,-5.590033531188965,-5.646096706390381,10.0,4,100.0
2025-09-19 14:18:16.341,1.3477046489715576,2.213636875152588,327622.65625,0.0002739346236921847,327622.65625,0.0012136822333559394,327622.65625,0.0008599187131039798,0.14401425421237946,-5.8215861320495605,-5.591245174407959,-5.648791313171387,10.0,4,100.0
2025-09-19 14:18:19.359,1.3474962711334229,2.213355779647827,327622.65625,0.0002722129283938557,327622.65625,0.0011970986379310489,327622.65625,0.0008604929898865521,0.1440167874097824,-5.822498321533203,-5.59391450881958,-5.648613452911377,10.0,4,100.0
2025-09-19 14:18:22.378,1.3472903966903687,2.2130870819091797,327622.65625,0.0002724019286688417,327622.65625,0.0012117569567635655,327622.65625,0.0008774968446232378,0.14401967823505402,-5.825465202331543,-5.593203544616699,-5.646820068359375,10.0,4,100.0
2025-09-19 14:18:25.398,1.3472775220870972,2.2130699157714844,327622.65625,0.00028646612190641463,327622.65625,0.0012304306728765368,327622.65625,0.0008781350334174931,0.14402909576892853,-5.818852424621582,-5.590610027313232,-5.646332740783691,10.0,4,100.0
2025-09-19 14:18:28.419,1.347554087638855,2.213463544845581,327622.65625,0.00027929613133892417,327622.65625,0.001231370260939002,327622.65625,0.0008814948378130794,0.14402157068252563,-5.819520950317383,-5.5894012451171875,-5.64468240737915,10.0,4,100.0
2025-09-19 14:18:31.437,1.347638487815857,2.2135212421417236,327622.65625,0.00027771995519287884,327622.65625,0.001215039868839085,327622.65625,0.0008820319781079888,0.14401595294475555,-5.819365978240967,-5.591068744659424,-5.64422082901001,10.0,4,100.0
2025-09-19 14:18:34.459,1.3474916219711304,2.2133443355560303,327622.65625,0.0002622605534270406,327622.65625,0.001205106033012271,327622.65625,0.0008630133816041052,0.14401282370090485,-5.82863187789917,-5.593262195587158,-5.648987293243408,10.0,4,100.0
2025-09-19 14:18:37.480,1.3471001386642456,2.2127766609191895,327622.65625,0.00028317561373114586,327622.65625,0.001225322368554771,327622.65625,0.0008828880381770432,0.1440230906009674,-5.8208723068237305,-5.59124755859375,-5.646089553833008,10.0,4,100.0
2025-09-19 14:18:40.499,1.3473680019378662,2.213198184967041,327622.65625,0.00027999174199067056,327622.65625,0.0012356918305158615,327622.65625,0.0008897663210518658,0.14402826130390167,-5.82100772857666,-5.58915901184082,-5.6435770988464355,10.0,4,100.0
2025-09-19 14:18:43.516,1.347496509552002,2.2133829593658447,327622.65625,0.00027654910809360445,327622.65625,0.0012280617374926805,327622.65625,0.000879056693520397,0.14402510225772858,-5.821698188781738,-5.589843273162842,-5.645452976226807,10.0,4,100.0
2025-09-19 14:18:46.535,1.3476369380950928,2.2136101722717285,327622.65625,0.000264700356638059,327622.65625,0.0012131143594160676,327622.65625,0.0008566834148950875,0.14402003586292267,-5.825771808624268,-5.59142541885376,-5.649239540100098,10.0,4,100.0
2025-09-19 14:18:49.555,1.3475700616836548,2.2134177684783936,327622.65625,0.0002800505899358541,327622.65625,0.001202657469548285,327622.65625,0.0008474779897369444,0.14400547742843628,-5.8193230628967285,-5.593172073364258,-5.651564598083496,10.0,4,100.0
2025-09-19 14:18:52.574,1.3472949266433716,2.2130022048950195,327622.65625,22.882835388183594,327622.65625,0.0012131556868553162,327622.65625,0.0008654764969833195,0.1440131962299347,-2.8947079181671143,-5.592977046966553,-5.649199485778809,10.0,4,100.0
2025-09-19 14:18:55.589,1.3474291563034058,2.2131707668304443,327622.65625,0.00026966509176418185,327622.65625,0.0012085631024092436,327622.65625,0.0008414534968324006,0.14400488138198853,-5.825123310089111,-5.592775344848633,-5.65294075012207,10.0,4,100.0
2025-09-19 14:18:58.609,1.3473083972930908,2.212970733642578,327622.65625,0.0002730550477281213,327622.65625,0.0012162651401013136,327622.65625,0.0008551679784432054,0.14400619268417358,-5.824542999267578,-5.5923614501953125,-5.65069055557251,10.0,4,100.0
2025-09-19 14:19:01.627,1.3473007678985596,2.2129833698272705,327622.65625,0.0002702871279325336,327622.65625,0.0012075011618435383,327622.65625,0.0008620431181043386,0.14400818943977356,-5.826422214508057,-5.593621730804443,-5.649790287017822,10.0,4,100.0
2025-09-19 14:19:04.643,1.3473902940750122,2.213207960128784,327622.65625,0.000277854735031724,327622.65625,0.0012038570130243897,327622.65625,0.000847505871206522,0.14401671290397644,-5.8231072425842285,-5.593984127044678,-5.652136325836182,10.0,4,100.0
2025-09-19 14:19:07.662,1.3473739624023438,2.2131588459014893,327622.65625,0.0003887749626301229,327622.65625,0.0011981272837147117,327622.65625,0.0008515368681401014,0.14401815831661224,-5.7742767333984375,-5.5951409339904785,-5.651960372924805,10.0,4,100.0
2025-09-19 14:19:10.680,1.347198247909546,2.2129087448120117,327622.65625,0.0005365757970139384,327622.65625,0.0011756879976019263,327622.65625,0.0006167126703076065,0.14402270317077637,-5.724775314331055,-5.5978169441223145,-5.703470230102539,10.0,4,100.0
