시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LRF설정,R평균,출력샘플속도
2025-09-19 13:45:04.062,-0.8546772599220276,0.107326440513134,0.8803734183311462,0.02686030976474285,-0.8954949378967285,-0.08624294400215149,0.8793070912361145,0.20389382541179657,-0.23584239184856415,-0.23607845604419708,-0.5926688313484192,-0.09922464191913605,5000,4,100.0
2025-09-19 13:45:07.071,0.8510838747024536,-0.26505160331726074,-0.7930008172988892,0.5567872524261475,0.5932319164276123,-0.7110239863395691,-0.4047490954399109,0.826115608215332,-0.2539464831352234,-0.23624162375926971,0.24767030775547028,-0.2787163257598877,5000,4,100.0
2025-09-19 13:45:10.076,0.11905984580516815,-0.8808507323265076,-0.012888135388493538,0.8983446955680847,-0.05932154506444931,-0.9273185133934021,0.13887129724025726,0.8682296276092529,0.4313466250896454,0.32069435715675354,0.31588980555534363,0.17155738174915314,5000,4,100.0
2025-09-19 13:45:13.079,-0.5504513382911682,0.9012778401374817,-0.12338011711835861,-0.804531991481781,0.73601895570755,0.2597644329071045,-0.8267601728439331,0.42185571789741516,0.07525111734867096,0.1424706131219864,-0.11889247596263885,-0.10295408219099045,5000,4,100.0
2025-09-19 13:45:16.082,0.7972032427787781,-0.6714287400245667,-0.31072935461997986,0.9120966196060181,-0.3986876904964447,-0.6140260696411133,0.8258907198905945,0.03553645312786102,-0.23869140446186066,0.0770176574587822,-0.01152233686298132,-0.0621977299451828,5000,4,100.0
2025-09-19 13:45:19.083,0.6420586705207825,-0.3141278326511383,-0.9214057326316833,-0.4336916208267212,0.610392153263092,0.850964367389679,0.09226537495851517,-0.785412609577179,-0.16054046154022217,0.05049222335219383,0.04023031145334244,0.10577962547540665,5000,4,100.0
2025-09-19 13:45:22.093,0.11476316303014755,0.5315711498260498,-0.8962688446044922,0.7799965739250183,-0.22333137691020966,-0.38965779542922974,0.8419113755226135,-0.8383737802505493,0.17199404537677765,0.06782110780477524,0.02942429669201374,0.23141875863075256,5000,4,100.0
2025-09-19 13:45:25.094,0.7518860101699829,0.6556887030601501,0.49396246671676636,0.2864770293235779,0.053101714700460434,-0.08173088729381561,-0.31411173939704895,-0.4749045670032501,-0.2686874270439148,-0.1204916313290596,-0.44824373722076416,-0.22807228565216064,5000,4,100.0
2025-09-19 13:45:28.096,0.6184630990028381,0.49457982182502747,-0.8654112219810486,-0.10535012930631638,0.8600999116897583,-0.34075453877449036,-0.7451907396316528,0.6397836804389954,0.03971431404352188,0.17323274910449982,-0.11804923415184021,-0.06853577494621277,5000,4,100.0
2025-09-19 13:45:31.102,-0.34054553508758545,-0.18983331322669983,-0.042588718235492706,0.13293126225471497,0.2899627387523651,0.4403614103794098,0.5389253497123718,0.6724662184715271,0.0382726676762104,0.1277126520872116,0.03279702737927437,-0.11976800858974457,5000,4,100.0
