시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도
2025-09-19 17:03:08.957,0.3961930274963379,0.30629637837409973,0.293967068195343,0.2064727544784546,0.10470245033502579,0.015010750852525234,-0.11938481032848358,-0.17866386473178864,-0.07667436450719833,0.06597365438938141,-0.7305122017860413,0.14901503920555115,2500.0,4,100.0
2025-09-19 17:03:11.958,0.20088008046150208,-0.3538447618484497,0.3572218120098114,-0.32484540343284607,0.15106415748596191,0.038380056619644165,-0.21455471217632294,0.3056272566318512,-0.14435537159442902,0.009018689393997192,-0.6853250861167908,0.17454874515533447,2500.0,4,100.0
2025-09-19 17:03:14.965,0.06803245097398758,-0.34630149602890015,0.2937597930431366,0.05345422774553299,-0.3407934904098511,0.27523890137672424,0.05904635041952133,-0.33898216485977173,0.3199984133243561,-0.08090299367904663,-0.026209227740764618,-0.02785351686179638,2500.0,4,100.0
2025-09-19 17:03:17.975,0.2517818808555603,0.3783673644065857,0.15014946460723877,-0.23485484719276428,-0.37807008624076843,-0.18080957233905792,0.21980594098567963,0.3599388301372528,-0.1560986340045929,0.03389224410057068,-0.14568914473056793,-0.10428444296121597,2500.0,4,100.0
2025-09-19 17:03:20.979,0.3568136394023895,0.37222304940223694,0.2748105823993683,0.07015423476696014,-0.13652068376541138,-0.3274447023868561,-0.38372859358787537,-0.29395127296447754,-0.09159475564956665,-0.013467404060065746,0.058897994458675385,-0.023591862991452217,2500.0,4,100.0
2025-09-19 17:03:23.991,-0.2307882457971573,-0.37835338711738586,-0.002124079503118992,0.34963104128837585,0.19533099234104156,-0.260637104511261,-0.36386412382125854,0.0428621843457222,-0.5690571069717407,-0.06741857528686523,-0.055482447147369385,0.030188456177711487,2500.0,4,100.0
2025-09-19 17:03:27.002,0.3553923964500427,-0.26761484146118164,0.2387487143278122,-0.23340719938278198,0.1635611653327942,-0.10835159569978714,0.058642782270908356,-0.017290746793150902,-0.015943467617034912,0.18431523442268372,-0.025441261008381844,-0.17015200853347778,2500.0,4,100.0
2025-09-19 17:03:30.006,0.3351796865463257,0.3857821524143219,0.38525381684303284,0.3044803738594055,0.23445068299770355,0.09596476703882217,-0.041985757648944855,-0.1377972811460495,-0.13529472053050995,-0.044640131294727325,0.0916045755147934,0.166037455201149,2500.0,4,100.0
2025-09-19 17:03:33.006,0.2703067660331726,-0.01914176717400551,-0.2290327399969101,-0.3752288520336151,-0.25742459297180176,-0.046416133642196655,0.1980772316455841,0.36406323313713074,-0.2719525098800659,-0.014670862816274166,-0.40305593609809875,-0.13645581901073456,2500.0,4,100.0
2025-09-19 17:03:36.017,-0.3475082218647003,0.24289341270923615,0.28371110558509827,-0.26654210686683655,-0.24653038382530212,0.28938189148902893,0.1828577071428299,-0.33367016911506653,-0.02221839874982834,-0.02797045186161995,-0.008575011976063251,0.18329665064811707,2500.0,4,100.0
2025-09-19 17:03:39.027,0.038874849677085876,-0.16598160564899445,-0.3027106821537018,-0.3710118532180786,-0.3219428062438965,-0.12678538262844086,0.08676525950431824,0.2641417384147644,0.5484464764595032,0.015235028229653835,-0.3089543581008911,-0.08456853032112122,2500.0,4,100.0
2025-09-19 17:03:42.029,0.06688469648361206,-0.14950725436210632,0.22077646851539612,-0.32302427291870117,0.34104683995246887,-0.36954909563064575,0.3280229866504669,-0.3092235028743744,0.40311118960380554,0.006835678592324257,0.08351586759090424,-0.0833568349480629,2500.0,4,100.0
2025-09-19 17:03:45.034,-0.24862708151340485,0.3845766484737396,-0.22867529094219208,-0.07983429729938507,0.3014547526836395,-0.34463366866111755,0.10162864625453949,0.23153220117092133,0.02808079682290554,-0.08600866049528122,0.3055080771446228,-0.3349500596523285,2500.0,4,100.0
2025-09-19 17:03:48.045,-0.3197295665740967,-0.19493067264556885,0.37833085656166077,0.06782502681016922,-0.3832452595233917,0.07521989196538925,0.32531654834747314,-0.17951390147209167,-0.302482932806015,-0.1532900184392929,-0.38085681200027466,-0.08595848828554153,2500.0,4,100.0
2025-09-19 17:03:51.053,0.33900412917137146,-0.3621015250682831,0.20722487568855286,0.0690428838133812,-0.2862856388092041,0.36657121777534485,-0.2754199802875519,0.04142607003450394,-0.06281359493732452,0.03907739743590355,0.056059982627630234,-0.27287325263023376,2500.0,4,100.0
2025-09-19 17:03:54.059,0.3052580654621124,0.2550947964191437,0.21801550686359406,0.18897302448749542,0.11204757541418076,0.06190689280629158,0.01231473684310913,-0.013696597889065742,-0.28652122616767883,-0.1778481900691986,-0.41640958189964294,-0.003396369284018874,2500.0,4,100.0
2025-09-19 17:03:57.069,0.3525203764438629,0.18024809658527374,-0.04803810268640518,-0.2728685438632965,-0.37452325224876404,-0.2849339246749878,-0.11023170500993729,0.13357432186603546,-0.3042275607585907,0.17077462375164032,0.15010671317577362,-0.005929205100983381,2500.0,4,100.0
2025-09-19 17:04:00.076,-0.39502832293510437,0.42896178364753723,-0.3782711923122406,0.3855438530445099,-0.3554234206676483,0.38293904066085815,-0.3372645080089569,0.31479763984680176,-0.1934942901134491,0.11501455307006836,0.0356910265982151,0.1333824247121811,2500.0,4,100.0
2025-09-19 17:04:03.079,-0.3508068025112152,-0.218772754073143,0.008294330909848213,0.26219654083251953,0.3491235673427582,0.33417680859565735,0.12992054224014282,-0.11490216106176376,-1.0356742143630981,0.34789592027664185,0.16213864088058472,0.002406452549621463,2500.0,4,100.0
2025-09-19 17:04:06.092,0.16765384376049042,0.35607126355171204,0.2831551134586334,0.0022239801473915577,-0.2931504547595978,-0.3659428656101227,-0.17845845222473145,0.1566406935453415,0.01008686888962984,-0.39209115505218506,0.04271874204277992,-0.034003350883722305,2500.0,4,100.0
2025-09-19 17:04:09.102,-0.3788539171218872,0.12160150706768036,0.28654393553733826,-0.3490331470966339,0.10454518347978592,0.2631855607032776,-0.3668602705001831,0.08659356087446213,-0.2228185385465622,0.09582637995481491,0.07955899834632874,0.15857253968715668,2500.0,4,100.0
2025-09-19 17:04:12.116,-0.19152888655662537,-0.37185508012771606,-0.10109793394804001,0.3004055321216583,0.3332686126232147,-0.0053093088790774345,-0.3316601514816284,-0.2824079692363739,0.09056912362575531,0.10104846954345703,-0.7744184136390686,0.05527845397591591,2500.0,4,100.0
2025-09-19 17:04:15.128,0.332608699798584,-0.0083616953343153,-0.33105289936065674,-0.3205977976322174,-0.04150867089629173,0.2837829887866974,0.3197985291481018,0.05465935543179512,-0.437734454870224,-0.06898295879364014,0.21666070818901062,-0.24961096048355103,2500.0,4,100.0
2025-09-19 17:04:18.139,-0.024619238451123238,0.11113166064023972,0.22993901371955872,0.33697712421417236,0.3644387722015381,0.3594392240047455,0.3438280522823334,0.27752310037612915,0.7408440709114075,0.33953410387039185,0.3904796838760376,0.2608158588409424,2500.0,4,100.0
2025-09-19 17:04:21.143,0.134225532412529,-0.24135376513004303,0.3133443295955658,-0.36934879422187805,0.3628655970096588,-0.36049944162368774,0.31066763401031494,-0.2856469452381134,-0.06521222740411758,0.030441487208008766,0.12577514350414276,-0.15758341550827026,2500.0,4,100.0
2025-09-19 17:04:24.154,-0.40442144870758057,0.16073580086231232,0.29319873452186584,-0.2600817382335663,-0.17082323133945465,0.37303781509399414,-0.00016106969269458205,-0.3492744266986847,-0.32307058572769165,-0.03315532207489014,0.30995693802833557,0.7823572158813477,2500.0,4,100.0
2025-09-19 17:04:27.160,0.3859843611717224,-0.12928198277950287,-0.19758059084415436,0.3910948932170868,-0.24309805035591125,-0.04681163653731346,0.2917180359363556,-0.32707637548446655,-0.12529131770133972,0.0059591843746602535,-0.3583453297615051,0.14610335230827332,2500.0,4,100.0
2025-09-19 17:04:30.171,0.16295860707759857,-0.3788314163684845,0.22543172538280487,0.1420649290084839,-0.36057230830192566,0.2518199682235718,0.0880749300122261,-0.338898628950119,0.05551382526755333,0.17408938705921173,-0.044045619666576385,-0.07882079482078552,2500.0,4,100.0
2025-09-19 17:04:33.172,0.28499311208724976,0.1004454717040062,-0.15849168598651886,-0.32072824239730835,-0.40071597695350647,-0.29402586817741394,-0.05495142191648483,0.16567176580429077,-0.20855815708637238,0.04016442224383354,-0.01070641539990902,0.023684663698077202,2500.0,4,100.0
2025-09-19 17:04:36.172,-0.36555787920951843,-0.037368375808000565,0.366181880235672,0.12931346893310547,-0.335642546415329,-0.19002285599708557,0.2998531758785248,0.2605153024196625,-0.31032976508140564,-0.11306628584861755,0.12890660762786865,-0.0767301544547081,2500.0,4,100.0
2025-09-19 17:04:39.173,-0.36138391494750977,-0.3301616609096527,-0.3367718756198883,-0.3471491038799286,-0.31467166543006897,-0.3339676558971405,-0.3102799654006958,-0.2903215289115906,-0.04764594882726669,-0.04915735125541687,0.28493720293045044,-0.10920967906713486,2500.0,4,100.0
2025-09-19 17:04:42.184,0.10492240637540817,-0.2553706765174866,-0.413827508687973,-0.17853322625160217,0.14368686079978943,0.3553113639354706,0.2454143464565277,-0.05625549331307411,0.1008073091506958,-0.023671433329582214,0.11388528347015381,-0.1960427314043045,2500.0,4,100.0
2025-09-19 17:04:45.203,0.16657526791095734,0.1899576187133789,0.24914206564426422,0.2843947410583496,0.31124311685562134,0.3418050706386566,0.33766916394233704,0.3675287663936615,-0.16259445250034332,-0.08747970312833786,0.018417183309793472,0.420956552028656,2500.0,4,100.0
2025-09-19 17:04:48.215,-0.3799198269844055,-0.00227741920389235,0.38935038447380066,-0.08697941899299622,-0.3810388743877411,0.18215574324131012,0.286584734916687,-0.2528005540370941,-0.6301023960113525,-0.02649190090596676,-0.1722152829170227,0.07225525379180908,2500.0,4,100.0
2025-09-19 17:04:51.222,0.1834622472524643,0.39290231466293335,0.3419020175933838,0.1343909204006195,-0.16085423529148102,-0.3113577663898468,-0.3130459189414978,-0.09552767127752304,0.17656120657920837,-0.0262471754103899,0.34959548711776733,0.07014178484678268,2500.0,4,100.0
2025-09-19 17:04:54.239,-0.13718517124652863,0.3208502233028412,0.3428775668144226,-0.042741984128952026,-0.3665107488632202,-0.23095251619815826,0.22011765837669373,0.3631788492202759,0.0014134693192318082,-0.21765168011188507,-0.07437039911746979,0.2605558931827545,2500.0,4,100.0
2025-09-19 17:04:57.251,-0.2651187479496002,0.3809066116809845,-0.3123686611652374,0.04976564273238182,0.1992081254720688,-0.33849743008613586,0.3216859698295593,-0.11287470906972885,-0.063669852912426,-0.07554707676172256,0.058304328471422195,-0.17878946661949158,2500.0,4,100.0
2025-09-19 17:05:00.270,0.09376543015241623,-0.33933109045028687,-0.3163765072822571,0.11578270047903061,0.3754828870296478,0.17132829129695892,-0.2599295675754547,-0.3194063901901245,0.22203969955444336,-0.05490507930517197,-0.13946327567100525,0.3238527178764343,2500.0,4,100.0
2025-09-19 17:05:03.275,-0.373775839805603,0.38091760873794556,-0.37833312153816223,0.36995837092399597,-0.3249450922012329,0.28018465638160706,-0.24275541305541992,0.17574921250343323,-0.20423677563667297,-0.19774554669857025,0.17979900538921356,-0.23002201318740845,2500.0,4,100.0
2025-09-19 17:05:06.275,-0.3795704245567322,0.36537542939186096,-0.30031853914260864,0.17729707062244415,-0.12311758100986481,-0.00357804074883461,0.14134947955608368,-0.2559773921966553,-0.3976724147796631,-0.1919776350259781,-1.1011512279510498,-0.40179306268692017,2500.0,4,100.0
2025-09-19 17:05:09.278,0.3759658634662628,0.37211874127388,0.3582932949066162,0.3506903350353241,0.3313577175140381,0.357857346534729,0.3234771490097046,0.30276039242744446,-0.0462905690073967,-0.1659768968820572,0.26472026109695435,-0.10758215934038162,2500.0,4,100.0
2025-09-19 17:05:12.286,-0.4084157943725586,-0.39476701617240906,-0.37854406237602234,-0.3796842098236084,-0.35843080282211304,-0.3533448874950409,-0.32426127791404724,-0.3468664884567261,-0.07201306521892548,-0.4148713946342468,0.3764340579509735,-0.09223254770040512,2500.0,4,100.0
2025-09-19 17:05:15.298,0.3616349399089813,-0.18785157799720764,-0.27546659111976624,0.3198535144329071,0.14302127063274384,-0.3834365904331207,0.03463922068476677,0.33456969261169434,-0.37800154089927673,0.11889894306659698,0.27391868829727173,0.2186744064092636,2500.0,4,100.0
2025-09-19 17:05:18.302,0.3827260434627533,0.39973756670951843,0.3291208744049072,0.15702997148036957,0.0018815082730725408,-0.15214617550373077,-0.30973830819129944,-0.3570045232772827,-0.23709920048713684,-0.16684596240520477,0.3694821298122406,-0.09349659085273743,2500.0,4,100.0
2025-09-19 17:05:21.312,0.34288734197616577,0.37792783975601196,0.05673616752028465,-0.29523807764053345,-0.37768059968948364,-0.11272495985031128,0.22780820727348328,0.35258224606513977,-0.2719888985157013,0.11325174570083618,-0.3275512158870697,-0.12293974310159683,2500.0,4,100.0
2025-09-19 17:05:24.318,0.313508540391922,-0.3264336585998535,0.3536771535873413,-0.3821772336959839,0.3688022196292877,-0.39594146609306335,0.3771872818470001,-0.3533502519130707,0.000765937496908009,-0.1409219205379486,0.2303178608417511,-0.07888183742761612,2500.0,4,100.0
2025-09-19 17:05:27.327,0.32293617725372314,0.0982971340417862,-0.1915084570646286,-0.35517552495002747,-0.33510515093803406,-0.09088504314422607,0.15292580425739288,0.3418165445327759,-0.13212499022483826,0.027289368212223053,-0.12249770760536194,-0.03873160853981972,2500.0,4,100.0
2025-09-19 17:05:30.332,-0.37154388427734375,-0.10323438048362732,0.15554770827293396,0.35685253143310547,0.351665198802948,0.15556654334068298,-0.1599408984184265,-0.33508792519569397,-0.14909692108631134,0.028379695490002632,0.0024134814739227295,-0.057369522750377655,2500.0,4,100.0
2025-09-19 17:05:33.337,-0.3660091459751129,-0.18988259136676788,0.31239616870880127,0.24892206490039825,-0.2606983184814453,-0.276753306388855,0.20950694382190704,0.3314635455608368,-0.42713549733161926,-0.13484109938144684,0.19681215286254883,-0.06969410926103592,2500.0,4,100.0
2025-09-19 17:05:36.347,-0.38361987471580505,-0.20895029604434967,0.11592908203601837,0.3670813739299774,0.2868960201740265,-0.021351877599954605,-0.3140741288661957,-0.35752108693122864,-0.4254876673221588,-0.2850287854671478,-0.8631661534309387,-0.14353005588054657,2500.0,4,100.0
2025-09-19 17:05:39.355,0.3061434328556061,0.12962913513183594,-0.3740633726119995,0.0726400837302208,0.3327379822731018,-0.25188779830932617,-0.16888508200645447,0.35038018226623535,-0.05019039288163185,-0.08394934982061386,0.11959818005561829,-0.14095735549926758,2500.0,4,100.0
2025-09-19 17:05:42.361,0.1707172393798828,0.1282987743616104,-0.3457462787628174,0.3773013651371002,-0.20507283508777618,-0.033365797251462936,0.24945680797100067,-0.3687390089035034,0.14620909094810486,0.018131742253899574,-0.700915515422821,-0.07701192796230316,2500.0,4,100.0
2025-09-19 17:05:45.371,-0.3757571578025818,0.37424954771995544,-0.09946603327989578,-0.19036102294921875,0.39599987864494324,-0.26927730441093445,0.015310809016227722,0.2609955668449402,-0.3187691569328308,0.07341910898685455,0.13562732934951782,0.20496045053005219,2500.0,4,100.0
2025-09-19 17:05:48.377,0.34643930196762085,0.06516513228416443,-0.3894457221031189,0.25327083468437195,0.15021295845508575,-0.35727056860923767,0.15667669475078583,0.22197017073631287,-0.23675355315208435,0.330652117729187,0.10623758286237717,-0.032139748334884644,2500.0,4,100.0
2025-09-19 17:05:51.385,0.06687407940626144,0.2770133316516876,0.3548026382923126,0.33056265115737915,0.10543941706418991,-0.13224376738071442,-0.3242601454257965,-0.3676739037036896,0.29143548011779785,0.03161761909723282,-0.047902319580316544,0.1540820300579071,2500.0,4,100.0
2025-09-19 17:05:54.397,0.39126056432724,-0.3802183270454407,0.303897887468338,-0.2158462405204773,0.12710201740264893,-0.002629869617521763,-0.09959916770458221,0.22857530415058136,-0.32211360335350037,-0.2576389014720917,-1.0715993642807007,-0.3655836582183838,2500.0,4,100.0
2025-09-19 17:05:57.402,0.3926022946834564,0.3116031289100647,0.10827391594648361,-0.07805567979812622,-0.2536681890487671,-0.35882747173309326,-0.36448150873184204,-0.2704518735408783,-0.05218439921736717,0.03935219347476959,0.017746953293681145,-0.17496317625045776,2500.0,4,100.0
2025-09-19 17:06:00.414,0.3978053331375122,-0.37289148569107056,0.2579728960990906,-0.15372052788734436,0.07988818734884262,0.022790534421801567,-0.15942952036857605,0.2506031095981598,-0.26427537202835083,-0.21517051756381989,-0.4928760230541229,-0.13761113584041595,2500.0,4,100.0
2025-09-19 17:06:03.415,0.30268383026123047,-0.358738511800766,0.4096282422542572,-0.39636313915252686,0.37252509593963623,-0.35043591260910034,0.2748796045780182,-0.2122630923986435,-0.24770008027553558,0.10103251039981842,0.305633008480072,-0.4045586884021759,2500.0,4,100.0
2025-09-19 17:06:06.424,0.019781867042183876,0.37595289945602417,-0.16777223348617554,-0.24659980833530426,0.31773293018341064,0.10454951226711273,-0.3335316479206085,0.06683459877967834,0.7388731241226196,0.0792931318283081,-0.10399582237005234,-0.12566882371902466,2500.0,4,100.0
2025-09-19 17:06:09.438,0.2639358937740326,-0.23514825105667114,0.22133807837963104,-0.16770069301128387,0.08651018142700195,-0.05481496825814247,0.04647842049598694,0.0131532596424222,0.05493747442960739,0.24204254150390625,-0.2968839704990387,-0.1480879932641983,2500.0,4,100.0
2025-09-19 17:06:12.448,0.34384870529174805,0.3893125355243683,0.35250627994537354,0.25615715980529785,0.059775449335575104,-0.09563852846622467,-0.2669183909893036,-0.34963300824165344,-0.073092520236969,-0.09846015274524689,-0.12432154268026352,-0.07527926564216614,2500.0,4,100.0
2025-09-19 17:06:15.458,-0.21870332956314087,0.20380906760692596,-0.12379752844572067,0.0820360779762268,-0.04320025071501732,0.020243845880031586,-0.005879520904272795,-0.04445705562829971,0.11910320818424225,0.0974564328789711,-0.5373724699020386,0.22112098336219788,2500.0,4,100.0
2025-09-19 17:06:18.476,-0.3637142479419708,0.09728378057479858,0.25252029299736023,-0.36863628029823303,0.24909156560897827,0.09506995230913162,-0.33620399236679077,0.33295512199401855,-0.14435799419879913,-0.02914227545261383,0.17130345106124878,0.17119254171848297,2500.0,4,100.0
2025-09-19 17:06:21.488,0.3642665445804596,0.0845649316906929,-0.25423377752304077,-0.37827664613723755,-0.23080013692378998,0.11677176505327225,0.34172049164772034,0.2950156629085541,-0.27802783250808716,0.09662199020385742,-0.31688129901885986,-0.11979100108146667,2500.0,4,100.0
2025-09-19 17:06:24.500,0.05946049839258194,-0.07222861051559448,0.03371352329850197,-0.008474448695778847,-0.020506752654910088,0.030742807313799858,-0.09383666515350342,0.1172308474779129,0.27165958285331726,-0.14798316359519958,-0.4073714315891266,0.06469181180000305,2500.0,4,100.0
2025-09-19 17:06:27.513,-0.11438295990228653,0.3317483365535736,0.2436443716287613,-0.235614612698555,-0.33024585247039795,0.03124862350523472,0.36955007910728455,0.11063182353973389,0.3719521164894104,0.002818808425217867,-0.5652938485145569,-0.043102774769067764,2500.0,4,100.0
2025-09-19 17:06:30.522,0.11533047258853912,0.21967747807502747,0.3008595407009125,0.34624961018562317,0.3890742361545563,0.3478477895259857,0.3596138060092926,0.24540475010871887,0.3641843795776367,-0.05340871959924698,0.21264415979385376,0.1377335488796234,2500.0,4,100.0
2025-09-19 17:06:33.524,0.2913782596588135,-0.04341515898704529,-0.23962652683258057,0.38070350885391235,-0.3290415108203888,0.08000965416431427,0.18375885486602783,-0.35012203454971313,-0.23079650104045868,0.09462986141443253,-0.5103721022605896,-0.05140004679560661,2500.0,4,100.0
2025-09-19 17:06:36.534,-0.36281242966651917,-0.2811075448989868,-0.15656021237373352,-0.00233373511582613,0.1769016534090042,0.30839842557907104,0.3272252380847931,0.3544274866580963,-0.27169519662857056,-0.4684506058692932,0.21395127475261688,-0.1283656358718872,2500.0,4,100.0
2025-09-19 17:06:39.545,0.3855164051055908,0.1689763367176056,-0.31346455216407776,-0.30450814962387085,0.1238737553358078,0.3673875629901886,-0.004514733329415321,-0.33736929297447205,-0.10632264614105225,-0.02557210437953472,0.12230130285024643,0.24737152457237244,2500.0,4,100.0
2025-09-19 17:06:42.551,0.3448430299758911,-0.38191699981689453,0.33984190225601196,-0.1979454606771469,0.05222421884536743,0.13395975530147552,-0.24386344850063324,0.3673798143863678,-0.09652094542980194,0.026721686124801636,-0.05767177417874336,-0.05071737989783287,2500.0,4,100.0
2025-09-19 17:06:45.553,0.3805208206176758,-0.3917653262615204,0.372494637966156,-0.32925453782081604,0.3077884316444397,-0.34588512778282166,0.33547380566596985,-0.28974735736846924,-0.2963143289089203,0.31031569838523865,0.03416682034730911,0.07566335052251816,2500.0,4,100.0
2025-09-19 17:06:48.560,0.3894505500793457,-0.02662704512476921,-0.34532463550567627,0.29923802614212036,0.10258293896913528,-0.35650205612182617,0.1822858601808548,0.1966036856174469,-0.3241504728794098,0.07118009775876999,0.19039250910282135,-0.05150097236037254,2500.0,4,100.0
2025-09-19 17:06:51.562,-0.22083687782287598,0.19361039996147156,-0.11043090373277664,0.08539307862520218,-0.0927552878856659,0.02871518023312092,-0.013229801319539547,-0.05610792711377144,0.12234696745872498,0.08172935992479324,-0.5081598162651062,0.1868649125099182,2500.0,4,100.0
2025-09-19 17:06:54.570,-0.33263546228408813,0.17771098017692566,0.059071026742458344,-0.270255446434021,0.3767518103122711,-0.31829434633255005,0.13325566053390503,0.08437567204236984,-0.07689136266708374,0.020721910521388054,0.08009067177772522,-0.08712276071310043,2500.0,4,100.0
2025-09-19 17:06:57.575,0.3241550326347351,0.38449352979660034,0.2476922869682312,-0.06587611883878708,-0.2701529860496521,-0.3828125596046448,-0.2575993835926056,-0.03850053250789642,-0.2117571234703064,-0.12157366424798965,0.2583136260509491,0.008866367861628532,2500.0,4,100.0
2025-09-19 17:07:00.580,0.3677443861961365,-0.21667321026325226,-0.21661390364170074,0.3673423230648041,-0.028797000646591187,-0.32162025570869446,0.2531021535396576,0.11922457814216614,-0.05566277354955673,-0.24210210144519806,0.3336167633533478,-0.11570194363594055,2500.0,4,100.0
2025-09-19 17:07:03.590,-0.38971710205078125,0.0692475438117981,0.37551799416542053,-0.03550437092781067,-0.37008586525917053,0.035861577838659286,0.35363954305648804,-0.014043709263205528,-0.2953047454357147,-0.21932591497898102,-0.5724804997444153,-0.2933427691459656,2500.0,4,100.0
2025-09-19 17:07:06.590,-0.22262732684612274,-0.2749123275279999,0.33479589223861694,0.11898530274629593,-0.3648737967014313,0.05131867155432701,0.3581685423851013,-0.17533168196678162,-0.18198102712631226,-0.11305981129407883,-0.4099293649196625,-0.0021247623953968287,2500.0,4,100.0
2025-09-19 17:07:09.593,0.37829291820526123,0.0997820645570755,-0.26339176297187805,-0.38431084156036377,-0.08752108365297318,0.24540115892887115,0.35573437809944153,0.07517056167125702,-0.16841892898082733,-0.26716676354408264,0.1559194177389145,-0.2046552449464798,2500.0,4,100.0
2025-09-19 17:07:12.596,-0.3859557807445526,0.35082197189331055,-0.1616194248199463,-0.09242941439151764,0.29178571701049805,-0.38455840945243835,0.24275444447994232,-0.025813693180680275,-0.051421742886304855,0.05446996912360191,0.054453250020742416,-0.3089832365512848,2500.0,4,100.0
2025-09-19 17:07:15.607,0.3747405707836151,0.17313732206821442,-0.24195118248462677,-0.369510680437088,-0.16684852540493011,0.203063502907753,0.3576732277870178,0.13308455049991608,-0.09592408686876297,-0.08903080970048904,0.06436436623334885,-0.14373347163200378,2500.0,4,100.0
2025-09-19 17:07:18.609,-0.3456152379512787,-0.10666605085134506,0.3808470070362091,-0.017209889367222786,-0.3780176639556885,0.13040612637996674,0.31582534313201904,-0.2195640355348587,-0.24813491106033325,-0.26861488819122314,-0.2260769009590149,-0.00117224280256778,2500.0,4,100.0
2025-09-19 17:07:21.618,-0.15232767164707184,0.3017747700214386,0.3478420674800873,-0.07717137038707733,-0.3540772497653961,-0.18812809884548187,0.2138710916042328,0.3703077733516693,0.04599452763795853,-0.13328106701374054,-0.11941060423851013,0.38783639669418335,2500.0,4,100.0
2025-09-19 17:07:24.619,0.010068428702652454,0.37941181659698486,0.017211267724633217,-0.375533789396286,0.02405814826488495,0.3519943356513977,-0.03945954516530037,-0.33629900217056274,0.9533005952835083,0.2441335767507553,0.37538909912109375,0.13206735253334045,2500.0,4,100.0
2025-09-19 17:07:27.637,0.0663401186466217,0.07988721877336502,0.17163555324077606,0.2226967215538025,0.25353384017944336,0.2806949317455292,0.3205837905406952,0.3320692181587219,0.2691877484321594,-0.23499040305614471,-0.020122326910495758,0.09780897200107574,2500.0,4,100.0
2025-09-19 17:07:30.639,-0.14541758596897125,0.12233836203813553,0.33887779712677,0.37880268692970276,0.2057591676712036,-0.0041573140770196915,-0.26079070568084717,-0.3607606887817383,0.05314881354570389,-0.10728511959314346,-0.5665256381034851,0.10419068485498428,2500.0,4,100.0
2025-09-19 17:07:33.647,0.03829866647720337,0.32949432730674744,-0.27930617332458496,-0.13350746035575867,0.3883320689201355,-0.127471923828125,-0.30039769411087036,0.3233831524848938,0.6434906125068665,-0.020665593445301056,-0.1509639173746109,-0.209673210978508,2500.0,4,100.0
2025-09-19 17:07:36.658,-0.04090851545333862,-0.311591237783432,0.3317418098449707,-0.03167512267827988,-0.34110817313194275,0.29598236083984375,-0.004642462823539972,-0.3161652684211731,0.38428112864494324,-0.21761366724967957,0.0004432349232956767,0.33807817101478577,2500.0,4,100.0
2025-09-19 17:07:39.665,-0.1424013078212738,-0.07171529531478882,0.011906113475561142,0.1087116226553917,0.16782574355602264,0.2348870187997818,0.3112950026988983,0.3248489201068878,0.10542873293161392,0.1783670336008072,-0.04862038046121597,0.11163165420293808,2500.0,4,100.0
2025-09-19 17:07:42.677,0.06432776898145676,0.41526368260383606,0.064598947763443,-0.3604096472263336,-0.1419176161289215,0.3248874247074127,0.23663724958896637,-0.22043149173259735,0.43308931589126587,0.1551504284143448,0.26556694507598877,-0.08943375200033188,2500.0,4,100.0
2025-09-19 17:07:45.677,0.2227662205696106,-0.09956222772598267,-0.11953040212392807,0.30438947677612305,-0.3833290934562683,0.3831414580345154,-0.24119602143764496,0.10823547840118408,-0.04557715728878975,0.17366503179073334,0.40953007340431213,0.14720390737056732,2500.0,4,100.0
2025-09-19 17:07:48.680,0.32871848344802856,0.08117363601922989,-0.36682283878326416,0.3093067705631256,0.015172756277024746,-0.35252442955970764,0.3137626051902771,-0.006095319055020809,-0.14322257041931152,-0.04416065663099289,0.36481010913848877,-0.186489537358284,2500.0,4,100.0
2025-09-19 17:07:51.692,0.3349250257015228,0.26626381278038025,0.2355620115995407,0.17701660096645355,0.11964340507984161,0.08148772269487381,-0.008636110462248325,-0.027704816311597824,-0.29615458846092224,-0.14105874300003052,-0.3762408494949341,0.11284719407558441,2500.0,4,100.0
2025-09-19 17:07:54.702,-0.38625824451446533,0.38611161708831787,-0.3860729932785034,0.3522188067436218,-0.33123257756233215,0.29222366213798523,-0.20619328320026398,0.16853903234004974,-0.21685607731342316,-0.439231276512146,0.1886485069990158,-0.18492652475833893,2500.0,4,100.0
2025-09-19 17:07:57.706,0.39693716168403625,0.2840319871902466,0.13999241590499878,-0.049668360501527786,-0.23351334035396576,-0.36746034026145935,-0.3829497992992401,-0.22633859515190125,-0.05905589833855629,-0.06721421331167221,0.04137048497796059,-0.21123740077018738,2500.0,4,100.0
2025-09-19 17:08:00.709,-0.4010379910469055,0.3061259090900421,-0.04414985701441765,-0.26680758595466614,0.3721732497215271,-0.2422751486301422,-0.027564531192183495,0.29037725925445557,-0.2949822247028351,0.17928776144981384,-0.0019675148651003838,0.15602560341358185,2500.0,4,100.0
2025-09-19 17:08:03.718,-0.2749219238758087,0.1880309283733368,-0.04531524330377579,-0.10611128062009811,0.2396249920129776,-0.31584712862968445,0.35520032048225403,-0.3640414774417877,0.00878833793103695,0.027209388092160225,0.01860465668141842,0.09479159116744995,2500.0,4,100.0
